refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
11,2010-01-31,1990-02-28,2010-01-31,11,0.0005,0.04453964625298008,0.01669103858066516,0.0023951725054183704,0.0012989608727104031,0.06736705055597007,0.01550582660290217,0.004581984898439731,0.002013791656223532,0.08158891956234865,0.025560897202516197,0.31328882679582776,0.8168709502200243,1,11
11,2010-01-31,1990-02-28,2010-01-31,12,0.0005,0.0758028070550849,0.016521256822609867,0.00533792594349318,0.001967430265847743,0.06432603001002334,0.015157566299116337,0.004314481727262219,0.0020078821460949347,0.08148723935821806,0.02552173657768657,0.31319917652742896,0.8180614510079893,1,12
11,2010-01-31,1990-02-28,2010-01-31,13,0.0005,0.07241729311565959,0.016189443851214007,0.005033771114748318,0.0019633793723208017,0.03752175531722867,0.014662411407767705,0.001862124960538241,0.0014126981013595189,0.07624412407779636,0.02693259342970884,0.35324155667374935,0.7714541249706761,1,13
11,2010-01-31,1990-02-28,2010-01-31,14,0.0005,0.04256947315603466,0.015703982309647938,0.0022758210827115433,0.001369093339757097,0.02783037748644789,0.014026770899037158,0.0010580053306595994,0.0010745177602715793,0.06817655260979724,0.027700904030404774,0.4063112985873203,0.6020589823333461,1,14
11,2010-01-31,1990-02-28,2010-01-31,15,0.0005,0.02958684405932078,0.01506963739961371,0.0011452352397434526,0.0010216180874241814,0.034586844671891166,0.013465908336990863,0.0017783482407089418,0.0011124846426036283,0.060617423816192936,0.025699901270036282,0.42396887277816164,0.3825866171759101,1,15
11,2010-01-31,1990-02-28,2010-01-31,16,0.0005,0.035445823575292655,0.01450600327366744,0.0017782704740364687,0.0010523718537535118,0.031326529973591026,0.013077584879783617,0.00146794135593804,0.0011898438448090043,0.05485307932979101,0.023311210103264497,0.4249754063602523,0.21076740006064756,1,16
11,2010-01-31,1990-02-28,2010-01-31,17,0.0005,0.032387550722335415,0.014113691556559947,0.0014891495079350522,0.001127454695474981,0.02717921680500656,0.01290286218280426,0.001107977592028847,0.0010655262339712766,0.051199355114597236,0.023078355700299875,0.45075480341285196,0.1332247516963291,1,17
11,2010-01-31,1990-02-28,2010-01-31,18,0.0005,0.028858894385646712,0.013933771837247347,0.0011887904780071652,0.001012405922775904,0.028384715061809677,0.012879325747611593,0.0013691729649416354,0.0006045532215939093,0.05150530052138339,0.025471758433564577,0.49454634146718857,0.2257649365667478,1,18
11,2010-01-31,1990-02-28,2010-01-31,19,0.0005,0.030228828720043864,0.01391040970115965,0.0014597021112172065,0.0005737993022373837,0.022273527692358318,0.012810580772464095,0.0008684499791896886,0.00025948237599911195,0.05324509129209006,0.027619883900390444,0.5187310738213065,0.36801885991733735,1,19
11,2010-01-31,1990-02-28,2010-01-31,20,0.0005,0.023727725447759942,0.013845964830768324,0.0009151330761420946,0.00024347661852355742,0.015151235612981572,0.012654765132546507,0.00017140914948282057,0.0002607929952022866,0.05674811934471011,0.027463572618866502,0.48395563504204375,0.5249630848389947,1,20
11,2010-01-31,1990-02-28,2010-01-31,21,0.0005,0.01629077379314582,0.01369571800917299,0.00018604318842317102,0.0002448746332470409,0.020923696930282308,0.01245189848302027,0.0006857276460495243,0.0005381739955889313,0.059076006471799884,0.026372281262990193,0.4464127213671148,0.5469054202489616,1,21
11,2010-01-31,1990-02-28,2010-01-31,22,0.0005,0.022451400677812546,0.013491074692873415,0.0007412241391473576,0.0005160281978218505,0.019949992106914477,0.012334052100978644,0.0006056720230103133,0.0005197399252775668,0.058771077574019906,0.026140978544898656,0.444793241491648,0.5764637296228581,1,22
11,2010-01-31,1990-02-28,2010-01-31,23,0.0005,0.02159272816117155,0.013366937462677291,0.0006718087581620159,0.0005025677056247004,0.014985379521370305,0.012276068734617993,0.00018816725703915766,0.00027587940545357813,0.05613531724409167,0.02617408502941607,0.4662676875831364,0.6185763698142236,1,23
11,2010-01-31,1990-02-28,2010-01-31,24,0.0005,0.01616139011757566,0.013296753941808195,0.0002046500035363121,0.00027271204680144677,0.015536229701582962,0.012032570590508107,0.0003110809070188089,0.000130950013628922,0.049466572177358926,0.026166080391171402,0.5289648890242459,0.4891413618022854,1,24
11,2010-01-31,1990-02-28,2010-01-31,25,0.0005,0.016272111250090638,0.013029441939959996,0.0002849350659366503,0.00013110621692137922,0.014989170402882017,0.011669728816965291,0.0002509622709237558,0.0002699396255597228,0.04452617274440354,0.024197694259091455,0.5434487678639318,0.20147920070348196,1,25
11,2010-01-31,1990-02-28,2010-01-31,26,0.0005,0.016011584392830486,0.012644749449720872,0.0002590203797517705,0.00025887704853063656,0.015834273305804274,0.011413372158313773,0.00034798787628444416,0.00031367412821535295,0.043542568420440964,0.023003985024276682,0.5283102336509685,0.1896017306031802,1,26
11,2010-01-31,1990-02-28,2010-01-31,27,0.0005,0.017317034278350105,0.012376835703066472,0.0004043848947655568,0.000298783209209355,0.01291834112551453,0.011351745949652575,0.00011125358939248131,0.00015135309397904697,0.043520569301433665,0.024062205734240106,0.552892702636469,0.2886461869428092,1,27
11,2010-01-31,1990-02-28,2010-01-31,28,0.0005,0.014091399038720205,0.012308246974790814,0.0001344244539109902,0.00014630250827316315,0.015841720459113216,0.011422154036918859,0.00038470508800399233,0.0001908385140514786,0.04709954443856528,0.022908671694564352,0.48638838191008626,0.558921059539418,1,28
11,2010-01-31,1990-02-28,2010-01-31,29,0.0005,0.016670583631481866,0.012373771290708976,0.0003701029403918336,0.0001985943122848501,0.016759608032730192,0.011311067855660491,0.0004528189328991861,0.0003067836160259471,0.048388727868109965,0.02193703611088051,0.4533501214853747,0.5995309020681645,1,29
11,2010-01-31,1990-02-28,2010-01-31,30,0.0005,0.01784022253175656,0.012255461584972916,0.0004638758779739404,0.0003153340556814141,0.01393001101217351,0.011019534279974392,0.00021475531901204428,0.0002543078473595582,0.0457409835027648,0.02210298004667209,0.48322047037129434,0.5521967775659713,1,30
11,2010-01-31,1990-02-28,2010-01-31,31,0.0005,0.015454458868211634,0.011951446791656058,0.0002730940640407777,0.00025735714538259967,0.012796103837382094,0.010698763285564879,0.000169837040504356,0.00013299004892455114,0.03981349914528021,0.021859266333015603,0.5490415626169699,0.38622149755967994,1,31
11,2010-01-31,1990-02-28,2010-01-31,32,0.0005,0.014275053945685661,0.011609329543351789,0.0002267619175494873,0.0001327017422796662,0.012713569456402597,0.010497880524556174,0.00016767256390476463,0.00017965443093292526,0.03566151649141062,0.02039687288468727,0.571957513855097,0.21345195251951118,1,32
11,2010-01-31,1990-02-28,2010-01-31,33,0.0005,0.013676355724442452,0.01138738729325466,0.00017541327859958922,0.00017827854839729977,0.013721046271819585,0.010309152654366419,0.00027053878408920813,0.00023550192552036162,0.03396928844243159,0.01921444238261521,0.5656415750225889,0.17466958890531542,1,33
11,2010-01-31,1990-02-28,2010-01-31,34,0.0005,0.014643813194772867,0.011184137562102021,0.0002762153750671826,0.00023250729399967263,0.01164332079220166,0.0101162586986753,0.0001116604423372381,0.00013681922338465994,0.03299778889396623,0.019624515584587006,0.594722120713164,0.17267332055055473,1,34
11,2010-01-31,1990-02-28,2010-01-31,35,0.0005,0.012885706381070897,0.010982847608001767,0.00014999797064508457,0.00013429302220609486,0.011025933273123793,0.010049744284032037,6.845638367478072e-05,9.720838411464961e-05,0.03422836162564882,0.019566023548983943,0.5716318879455325,0.38688411907394255,1,35
11,2010-01-31,1990-02-28,2010-01-31,36,0.0005,0.012139528166840734,0.010910415191911178,9.293225586609361e-05,9.993013875620634e-05,0.012326244896554317,0.009983511622905946,0.00018230003356874472,0.0001732443126536416,0.03530493309510131,0.01828838233143459,0.5180120796195501,0.4663680438129732,1,36
11,2010-01-31,1990-02-28,2010-01-31,37,0.0005,0.013255006018955203,0.010835208056652106,0.000188257703635916,0.00017907364198131235,0.010767198510149666,0.009732991335994822,7.193281656572682e-05,0.00010495966949919219,0.032262675956705095,0.0183462631019233,0.5686528469582073,0.3931131138017179,1,37
11,2010-01-31,1990-02-28,2010-01-31,38,0.0005,0.0117804102927647,0.010569086149255207,8.876342424108576e-05,0.00010789663369954501,0.010318165412412015,0.009446192823827105,6.25019699578235e-05,8.231762966889173e-05,0.028670592779256876,0.017692461986781493,0.6170943693388715,0.19598763243931552,1,38
11,2010-01-31,1990-02-28,2010-01-31,39,0.0005,0.011353831236135464,0.010263971616790235,8.485131395075186e-05,8.044882661256995e-05,0.010787736236863776,0.009255930959552764,0.0001151400411576864,0.00012680162191138218,0.02627179195509016,0.016707719543800556,0.6359565779298454,0.06669603553381395,1,39
11,2010-01-31,1990-02-28,2010-01-31,40,0.0005,0.011613817616519959,0.01005814590110604,0.00011866213282979755,0.00012301679570531445,0.010297497401277196,0.009090245071547563,8.760552787935497e-05,0.00011039901697869475,0.025430218388969725,0.016404652861285857,0.6450849916143988,0.06967702829370757,1,40
11,2010-01-31,1990-02-28,2010-01-31,41,0.0005,0.011116099485789456,0.00988065228616985,9.163559233717689e-05,0.00010636375874927947,0.009644467253256087,0.008959295713760779,4.803729257556825e-05,6.826620457987508e-05,0.02597772831743693,0.01643865004925586,0.6327978033946874,0.19421161951812493,1,41
11,2010-01-31,1990-02-28,2010-01-31,42,0.0005,0.010544996996544223,0.009740381207122163,6.081766502119233e-05,6.547971307004587e-05,0.009588343596887459,0.008889531605178752,4.82750618926814e-05,7.202045759396401e-05,0.026028904789690624,0.016235074760236508,0.6237325107483697,0.26189683626276045,1,42
11,2010-01-31,1990-02-28,2010-01-31,43,0.0005,0.010418937603512505,0.009662264898404088,5.405567598861289e-05,7.203864840742968e-05,0.009777670758472835,0.008750857438810707,7.880512835451039e-05,7.958734537234167e-05,0.025257387759104778,0.015858777650716673,0.6278866672232657,0.24486684369064043,1,43
11,2010-01-31,1990-02-28,2010-01-31,44,0.0005,0.010577449836211408,0.009512429086269685,8.254684960974052e-05,7.985075128143919e-05,0.009026578875056139,0.008511867560272661,3.4529481420337176e-05,5.647216686003527e-05,0.024413211854911493,0.015673401840297804,0.6420048820876356,0.23181625101995706,1,44
11,2010-01-31,1990-02-28,2010-01-31,45,0.0005,0.009829245095633151,0.009258797656694642,4.089556458394807e-05,5.3830597699676405e-05,0.008926718160308088,0.00830148915154599,4.125010631581854e-05,7.090931520130391e-05,0.023496567956793946,0.01541435201925266,0.6560256541113275,0.18542469641729206,1,45
11,2010-01-31,1990-02-28,2010-01-31,46,0.0005,0.009692012637745537,0.009034638635911682,4.590984929110949e-05,6.609183630758617e-05,0.009224453025368078,0.008144244471993014,8.469073572739503e-05,7.776706536703736e-05,0.022821618279614896,0.015305325881513015,0.6706503028549027,0.15436290774649328,1,46
11,2010-01-31,1990-02-28,2010-01-31,47,0.0005,0.009943747647100109,0.008865768862867995,8.595765424849642e-05,7.280074724904994e-05,0.008475460935474775,0.008001424395810927,3.0054222226484915e-05,5.783143913299927e-05,0.023613601844470953,0.015306444991484845,0.648204557868593,0.24991761690748776,1,47
11,2010-01-31,1990-02-28,2010-01-31,48,0.0005,0.00920519087841874,0.008712365675856405,3.3273255421957576e-05,5.336421611425336e-05,0.008351528122257593,0.007898588631701429,2.9883813477823587e-05,5.13671185926426e-05,0.023930890073020072,0.015125006599048115,0.6320285589407157,0.2911185759011888,1,48
11,2010-01-31,1990-02-28,2010-01-31,49,0.0005,0.009098624963839896,0.008600177536888621,3.5329539281390004e-05,4.838401137912551e-05,0.008489894055259059,0.007789625260110133,5.4116541013656226e-05,5.3034461670788425e-05,0.02329285175437867,0.014990521612598692,0.6435674397924798,0.23370591891070236,1,49
11,2010-01-31,1990-02-28,2010-01-31,50,0.0005,0.009229649920505713,0.00848165627149067,5.9378786112877104e-05,5.14019292954235e-05,0.007924478275294666,0.00760489343114229,2.0033887817045497e-05,3.974865532730711e-05,0.02387423587304201,0.015422716391724458,0.6459982982383522,0.29087192087672165,1,50
11,2010-01-31,1990-02-28,2010-01-31,1,0.0005,0.008380248561839061,0.008027445981081948,2.4313256555614653e-05,3.6556671733655604e-05,0.007817471868135336,0.007409861596439165,2.6889679616314475e-05,4.623782517767568e-05,0.024794569664357016,0.01604557610420686,0.6471407116265533,0.358586101296923,2,51
11,2010-01-31,1990-02-28,2010-01-31,2,0.0005,0.00824682254530602,0.007826417879256737,2.9327209867380838e-05,4.237752245849169e-05,0.007871699891625962,0.007260075441865018,4.6380940244738906e-05,4.9271682437851424e-05,0.02477827466608879,0.016507100064770373,0.6661924456414764,0.34554898386861366,2,52
11,2010-01-31,1990-02-28,2010-01-31,3,0.0005,0.008273222823139784,0.00767178564676282,4.626567679622603e-05,4.6260136138234875e-05,0.007465219860191921,0.007134013136853647,2.238429667008861e-05,3.578791887912926e-05,0.025356100295099056,0.01683281705347284,0.6638566732941064,0.3715265086316443,2,53
11,2010-01-31,1990-02-28,2010-01-31,4,0.0005,0.007866000255790515,0.007541091767089121,2.2591145483482243e-05,3.2999011288857395e-05,0.0072771967149163645,0.007032063981442239,1.5846892359778715e-05,2.8887936625446082e-05,0.025895636366442522,0.01687774533949731,0.6517601826386685,0.37185781905130555,2,54
11,2010-01-31,1990-02-28,2010-01-31,5,0.0005,0.007712004695726886,0.007434545734059274,1.9851719536738097e-05,2.631392210007717e-05,0.00726782486039227,0.006936829674156366,2.3746212228067144e-05,3.117768798507719e-05,0.025591908695310913,0.016878163948779865,0.6595117031017178,0.28496746995361294,2,55
11,2010-01-31,1990-02-28,2010-01-31,6,0.0005,0.007676532135883418,0.007334634878618348,2.514060729111247e-05,3.016372811798158e-05,0.007004401714754565,0.006794358966180268,1.3799683661787715e-05,2.4015303985473295e-05,0.026506127069889328,0.01756682912451203,0.6627459536222402,0.3192319642643296,2,56
11,2010-01-31,1990-02-28,2010-01-31,7,0.0005,0.007407648817587038,0.007186285414896305,1.526155947344902e-05,2.291593598541434e-05,0.006839149200060509,0.006628176579049071,1.397221000281175e-05,2.3750173661106703e-05,0.028322558789978563,0.018598268592898565,0.6566591696093527,0.4398311346565734,2,57
11,2010-01-31,1990-02-28,2010-01-31,8,0.0005,0.0072527289713686695,0.007013610170098345,1.7407811466184833e-05,2.1680228869492222e-05,0.006829401584040081,0.006491601280264844,2.4863019116473496e-05,2.9723370870167347e-05,0.02922783512130686,0.019300652117549024,0.660351728997105,0.4590709932024556,2,58
11,2010-01-31,1990-02-28,2010-01-31,9,0.0005,0.007197640411247666,0.006871021564510241,2.4226706515328143e-05,2.8117260528047915e-05,0.006635275233448174,0.00638038094959619,1.815709921829222e-05,2.444109722302076e-05,0.03003924948837166,0.0198383875695276,0.6604155312465981,0.46204797976201545,2,59
11,2010-01-31,1990-02-28,2010-01-31,10,0.0005,0.007004089027771627,0.006753715064223046,1.8117362165590435e-05,2.306678063089226e-05,0.006450038825123828,0.006289936091308844,1.075400378259204e-05,1.752089866302123e-05,0.03066872248217972,0.020190201609310367,0.6583319850610029,0.42325079043405395,2,60
11,2010-01-31,1990-02-28,2010-01-31,11,0.0005,0.006855606498689668,0.006657015369173276,1.4976648350234488e-05,1.6274882004682547e-05,0.006422422162057649,0.006207301764038211,1.533341603742952e-05,2.0595412548380892e-05,0.030757814743506418,0.02034341293952331,0.661406294555172,0.3271266025768197,2,61
11,2010-01-31,1990-02-28,2010-01-31,12,0.0005,0.006790019362820018,0.006568374326588879,1.600496109574288e-05,2.0531808424570326e-05,0.006259509660311835,0.006093033173559595,1.135837799397908e-05,1.763090227081626e-05,0.03194437858155304,0.021088460993542113,0.6601618585111008,0.3518327616146551,2,62
11,2010-01-31,1990-02-28,2010-01-31,13,0.0005,0.006625127709084208,0.006447620641286654,1.2515527410651283e-05,1.74505978970137e-05,0.0061044730058536795,0.005959131073700646,9.923422079145902e-06,1.53692371205249e-05,0.03394749905135505,0.022156901036848288,0.6526813757516696,0.4776285901803544,2,63
11,2010-01-31,1990-02-28,2010-01-31,14,0.0005,0.006486319064295306,0.00630711135117362,1.3629466758460304e-05,1.4304348512360663e-05,0.006077108961929167,0.0058424642531679435,1.7427859281620333e-05,2.012203864834013e-05,0.035345899329327767,0.022841897103005975,0.6462389383261298,0.5234883647162355,2,64
11,2010-01-31,1990-02-28,2010-01-31,15,0.0005,0.006415410898153769,0.0061844314685702475,1.7337197548805907e-05,1.92024846984876e-05,0.005916054586553613,0.005745118382599704,1.1836257649247291e-05,1.7524542487145514e-05,0.036493032253836336,0.0234847075344272,0.6435394770030076,0.5312620860092508,2,65
11,2010-01-31,1990-02-28,2010-01-31,16,0.0005,0.006256974838092351,0.006080895353111073,1.2648650254413557e-05,1.6530994145714124e-05,0.005772976840419843,0.005666217990538383,6.885264748221868e-06,1.2635400799747009e-05,0.037170070888194226,0.02401111019326925,0.6459796544244926,0.4765815513087074,2,66
11,2010-01-31,1990-02-28,2010-01-31,17,0.0005,0.006130310597676716,0.00599579499036968,9.917447724775487e-06,1.1780376686427275e-05,0.005740395217366555,0.005590814522483681,1.0906469589618349e-05,1.3505332995563663e-05,0.0375654978985515,0.024356272115205885,0.6483681257896203,0.38884681060893983,2,67
11,2010-01-31,1990-02-28,2010-01-31,18,0.0005,0.006067135372432727,0.005914695419380548,1.1214659897505839e-05,1.3431118025707152e-05,0.005581788509235171,0.005492275417393562,5.47376861421458e-06,1.1591801899821187e-05,0.03904067825359794,0.025119243065813274,0.6434120395970907,0.42963088489967877,2,68
11,2010-01-31,1990-02-28,2010-01-31,19,0.0005,0.005915986328179997,0.005810361645927107,7.217080292887663e-06,1.1151293108004414e-05,0.005471602535607496,0.005383531961810923,5.266784164047858e-06,1.18009107186981e-05,0.040937996762992514,0.025965856343874306,0.6342727481251451,0.5272990769889625,2,69
11,2010-01-31,1990-02-28,2010-01-31,20,0.0005,0.005799382676597859,0.005696210059066531,7.057947097948028e-06,1.0864382183949116e-05,0.005448728233707983,0.0052861140915847335,1.1882364098716562e-05,1.4596833712028143e-05,0.042392938649465396,0.026577857513163508,0.6269406588202635,0.5622367699084316,2,70
11,2010-01-31,1990-02-28,2010-01-31,21,0.0005,0.005749606615983609,0.005593819882998387,1.1466519605254848e-05,1.370717897755796e-05,0.005304645727199494,0.005203064763914798,6.216615920491116e-06,1.313826802659502e-05,0.043602551841259024,0.02723149282647472,0.6245389559096378,0.5616958642039241,2,71
11,2010-01-31,1990-02-28,2010-01-31,22,0.0005,0.005616250016869596,0.00550543691974022,7.460946415984192e-06,1.2067877656511333e-05,0.005197777586262276,0.00513464000439263,3.38049183071859e-06,9.777554520820383e-06,0.044146108837330666,0.02775209022377738,0.6286418061758584,0.49608941163289794,2,72
11,2010-01-31,1990-02-28,2010-01-31,23,0.0005,0.005505353167103703,0.005431868513833822,4.622678729068094e-06,9.085955326399875e-06,0.005161130941919698,0.005062510947740878,6.840488646042497e-06,1.0071702572798437e-05,0.04486098297369184,0.028229175117841183,0.6292589376638691,0.44195204346486994,2,73
11,2010-01-31,1990-02-28,2010-01-31,24,0.0005,0.005457877905462848,0.005354879164026,7.371991891453371e-06,9.759607507438e-06,0.005043953350280738,0.004973450052367627,3.993824763967758e-06,1.0188350091144635e-05,0.04648697970817126,0.028953740776575372,0.6228354764172933,0.4939259559289282,2,74
11,2010-01-31,1990-02-28,2010-01-31,25,0.0005,0.005348788383452228,0.0052609827457659715,5.946148644192463e-06,9.448050414777247e-06,0.004962266563080262,0.00488192974798487,4.850277351902102e-06,1.0611347192123511e-05,0.048091203185386504,0.02962383717635477,0.6159928344101764,0.5564173978179591,2,75
11,2010-01-31,1990-02-28,2010-01-31,26,0.0005,0.005246626576477493,0.00516514718869911,5.211208808945126e-06,9.789099896310527e-06,0.004905826646758682,0.004798732839381001,6.9561088485107584e-06,1.2510906297524333e-05,0.04953246290928962,0.030221277441813847,0.610130711388778,0.5815789011180041,2,76
11,2010-01-31,1990-02-28,2010-01-31,27,0.0005,0.00518389160595882,0.005077484493274297,7.165543670679468e-06,1.1583891992576474e-05,0.004807671107564862,0.004729253584862902,4.534474862367163e-06,1.1024258026095963e-05,0.050505858614232346,0.030821143517100073,0.6102488652309721,0.5644156897159063,2,77
11,2010-01-31,1990-02-28,2010-01-31,28,0.0005,0.005091739686212335,0.005003195348064348,5.820486047602521e-06,1.011315922398711e-05,0.004738738056217866,0.0046688382238319615,4.5385941076353805e-06,8.171297103183357e-06,0.05096712265505674,0.031312026088197935,0.6143573316029438,0.5005134350973499,2,78
11,2010-01-31,1990-02-28,2010-01-31,29,0.0005,0.005010536418343488,0.004938132822797264,4.904064238577027e-06,7.787651053484341e-06,0.004656974711416344,0.004599697002049023,3.1766530335010227e-06,8.503726344103422e-06,0.052046263773439544,0.03186495677212512,0.6122429133163572,0.4857018393818371,2,79
11,2010-01-31,1990-02-28,2010-01-31,30,0.0005,0.004933576519429314,0.0048642683206586886,4.505630633432173e-06,8.083964145434558e-06,0.004572520184246247,0.004521640195245119,2.6539532563367966e-06,8.113485479253076e-06,0.053497333627571905,0.03249692891921071,0.6074494952962043,0.5300635860505724,2,80
11,2010-01-31,1990-02-28,2010-01-31,31,0.0005,0.004841556680671305,0.0047818244797460056,3.700254173161077e-06,7.576553064563126e-06,0.004524633658640501,0.00444397994914127,5.335070008698756e-06,9.10100313741454e-06,0.05497642326835078,0.033057899821461414,0.6013104755612929,0.5754165554887866,2,81
11,2010-01-31,1990-02-28,2010-01-31,32,0.0005,0.004778886078131522,0.004699943172298132,5.332324524554218e-06,8.539886862615891e-06,0.004448301536765061,0.004374334524823583,4.381563501439408e-06,1.0050458975694626e-05,0.05628764084229161,0.03363228546239322,0.5975074521086735,0.5865823286602985,2,82
11,2010-01-31,1990-02-28,2010-01-31,33,0.0005,0.004708004222507481,0.004625659963607626,5.443074537463108e-06,9.304504508407916e-06,0.004371289207434139,0.004316933847923579,3.235493438959649e-06,7.3334750403211875e-06,0.056944208308186396,0.03414422812977354,0.5996084333172909,0.5523200070767436,2,83
11,2010-01-31,1990-02-28,2010-01-31,34,0.0005,0.0046197383637203585,0.004563595990305426,3.5327519927850117e-06,6.9382844956940295e-06,0.004307264270483002,0.004259903890720278,2.67732028315962e-06,6.862392310376241e-06,0.05773776517430967,0.0346488857620067,0.6001078333616527,0.5059245795163436,2,84
11,2010-01-31,1990-02-28,2010-01-31,35,0.0005,0.004556127483305671,0.004501775046593231,3.4542177857147255e-06,6.603419618430477e-06,0.004240695735121005,0.004196116282922731,2.4048077852587194e-06,6.8437914485623205e-06,0.058918598504593474,0.03520063923375929,0.5974452809424796,0.5174489611074462,2,85
11,2010-01-31,1990-02-28,2010-01-31,36,0.0005,0.004489284931998431,0.00443340928958875,3.63327207455667e-06,6.514307221371482e-06,0.004187799309786563,0.0041286755342985005,3.834814751041782e-06,6.925209325881439e-06,0.06026406251704508,0.03574352259651061,0.5931150425394218,0.5590208361680841,2,86
11,2010-01-31,1990-02-28,2010-01-31,37,0.0005,0.004420338992237476,0.004361767163758291,3.867291804027751e-06,6.632970146302772e-06,0.00412394502942477,0.004063606445832039,3.593366116897875e-06,8.134974141250782e-06,0.06167923785936995,0.03629609684067752,0.5884653817378233,0.5857402547537173,2,87
11,2010-01-31,1990-02-28,2010-01-31,38,0.0005,0.0043610556124749275,0.004292269738623986,4.60032869322422e-06,7.594195639566492e-06,0.004062985214170801,0.0040085636659852545,3.330552704491312e-06,7.038673713544485e-06,0.06255991638257258,0.036806562321581644,0.5883409675319506,0.5730584575763279,2,88
11,2010-01-31,1990-02-28,2010-01-31,39,0.0005,0.004289114682796309,0.004232795649636181,3.6274071517664754e-06,6.681653880821336e-06,0.004000341111945355,0.003957850731090522,2.3900205009121327e-06,6.196725281903981e-06,0.06332688854473748,0.03731996781357488,0.5893226097455816,0.5363356273254494,2,89
11,2010-01-31,1990-02-28,2010-01-31,40,0.0005,0.0042251432529381095,0.004177489936656602,2.9822449324110612e-06,5.943622319132313e-06,0.003945396662233871,0.003904385578044941,2.240149411795887e-06,6.203196690323711e-06,0.06430420101550616,0.037830764966260165,0.5883093760674886,0.5195408677080481,2,90
11,2010-01-31,1990-02-28,2010-01-31,41,0.0005,0.004170200801069917,0.004119620429890328,3.2777406311677355e-06,5.934321622637008e-06,0.0038956231032684563,0.003846532607339605,3.0852569599587407e-06,6.0793087764212185e-06,0.06549747818944264,0.038355766749728855,0.5856067626479176,0.5488119054177343,2,91
11,2010-01-31,1990-02-28,2010-01-31,42,0.0005,0.004107478217572431,0.00405780834420733,3.2096723444879634e-06,5.857716640074096e-06,0.003837031328064977,0.0037877780819814293,2.834902548565369e-06,6.968073532631299e-06,0.0668826095988505,0.038891744107017116,0.5814926145793349,0.581918998099435,2,92
