refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
3,2002-01-31,1982-02-28,2002-01-31,1,0.0005,0.6532418457834488,0.03867033713344693,0.05432293515236361,0.023780719042121885,0.16138575673454053,0.036832627621960046,0.010920319716123655,0.005116643983781308,0.09377469220740212,0.02944916359044392,0.3140416948665565,0.8203887406657742,1,1
3,2002-01-31,1982-02-28,2002-01-31,2,0.0005,0.16438128099276347,0.03821251444397419,0.011049105355770729,0.005225904330360669,0.056811577939576224,0.03678749068680597,0.001722418771076001,0.0009332998473367445,0.05960250159680355,0.029345856631913535,0.49235947071603897,0.3778752859902073,1,2
3,2002-01-31,1982-02-28,2002-01-31,3,0.0005,0.05997597610032515,0.03810061056222101,0.0019315719828244342,0.0008532152366199317,0.12002345841315945,0.0352307651703945,0.007527254521195988,0.003173382676935022,0.05368044610821131,0.022002912446833497,0.40988690728449223,0.09307663079563444,1,3
3,2002-01-31,1982-02-28,2002-01-31,4,0.0005,0.12647223899462345,0.0365687584420744,0.008074270555743907,0.003053591665036662,0.09843509394701025,0.03444187546243538,0.005691842358441087,0.0023582649667213337,0.05432801502823331,0.023496988789289724,0.4325022429878307,0.16420841863638433,1,4
3,2002-01-31,1982-02-28,2002-01-31,5,0.0005,0.10303884047969139,0.03582150766579834,0.006050332218209191,0.0022380035439337107,0.0582979619198409,0.033937673232664875,0.002146530802695325,0.0009649935534075925,0.06008202540271671,0.02948906691428328,0.49081345420383293,0.4292783484734255,1,5
3,2002-01-31,1982-02-28,2002-01-31,6,0.0005,0.06116236921439821,0.0353783650909215,0.0023180994014709785,0.0008676700362556402,0.047782848365297184,0.03286614508447276,0.0012334322769415227,0.0008607935038030658,0.06958139027000063,0.02975228331422087,0.4275896582574987,0.6991974820198614,1,6
3,2002-01-31,1982-02-28,2002-01-31,7,0.0005,0.05138095001571711,0.03439416658568646,0.0014503155211104987,0.0008278760729752217,0.0648228796079578,0.0312629764115996,0.0028322841471515306,0.001745687241614296,0.07252618405663555,0.028353813676347348,0.39094588601628383,0.6334931940539629,1,7
3,2002-01-31,1982-02-28,2002-01-31,8,0.0005,0.0640289138641215,0.032859637874720946,0.002575790633073373,0.0018037898862222758,0.07387845434463675,0.030042674515758573,0.0037556577395037893,0.0020930674779467582,0.07134637866301859,0.027335887230901516,0.3831432983707609,0.5770054196476461,1,8
3,2002-01-31,1982-02-28,2002-01-31,9,0.0005,0.07157984675518005,0.03167197433270659,0.0033386363123476155,0.0021738364329990994,0.05226988313623006,0.02934394517244735,0.0018979137961478588,0.0013156000007680396,0.06639368619363001,0.027296115942093323,0.41112517011575445,0.5328632938902528,1,9
3,2002-01-31,1982-02-28,2002-01-31,10,0.0005,0.0518311978876068,0.03097956157882199,0.001676841606967598,0.001361073413036276,0.03506344947051984,0.029094044408288475,0.00044680220090308924,0.0005004610177334905,0.0607808935725368,0.028977126052154398,0.4767472781693379,0.5363199109578254,1,10
3,2002-01-31,1982-02-28,2002-01-31,11,0.0005,0.03731410549753372,0.030710915449268697,0.000517891354506306,0.00047475883440065614,0.041596293139607575,0.028301269178936155,0.0011511752979408451,0.0005944236604209902,0.05470375274917416,0.027939571919496926,0.5107432306675795,0.3308691261692433,1,11
3,2002-01-31,1982-02-28,2002-01-31,12,0.0005,0.04359319242465201,0.029900357594440312,0.0012083196517049218,0.0005365461043874932,0.04354428466706456,0.027452297051622797,0.0014079882517565121,0.0006707016992922119,0.05261355718370851,0.026611616929895623,0.5057939027232672,0.2595471005494105,1,12
