refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
20,2019-01-31,1999-02-28,2019-01-31,1,0.0005,0.7898412416094033,0.023180624321400976,0.06968603755220679,0.02326674725531144,0.11776382860201288,0.021607146359670974,0.007515511386968152,0.007000522790886796,0.10149687110653646,0.027482323304623444,0.27077015019513656,0.8468331091466571,1,1
20,2019-01-31,1999-02-28,2019-01-31,2,0.0005,0.1200678517397692,0.022088468555287177,0.007704476041755072,0.006978207588977096,0.2438801786328767,0.020995308493301182,0.020886470903381856,0.004673387035252311,0.09328888983020306,0.020192910985438777,0.21645568733572243,0.8496562555139678,1,2
20,2019-01-31,1999-02-28,2019-01-31,3,0.0005,0.2636923436361556,0.021554003549190327,0.022844818746188905,0.004563384208358744,0.3317636337859259,0.020272735110803408,0.02989955406594275,0.004165119338564995,0.08228062539311212,0.017480835601742593,0.21245384689008578,0.7392025608737475,1,3
20,2019-01-31,1999-02-28,2019-01-31,4,0.0005,0.3530969954598227,0.020858342437254082,0.03200816203675114,0.00405234421835242,0.22845058847678287,0.01948320424264751,0.01990524391136888,0.0033049817068155174,0.06716927404980591,0.0179797493580969,0.2676781809058523,0.49991023181551214,1,4
20,2019-01-31,1999-02-28,2019-01-31,5,0.0005,0.24373808743186376,0.020092454193350782,0.021403162462359022,0.003204669538307587,0.09850697211087281,0.018753822874676578,0.006824262503210903,0.003836841401362407,0.055966347314197085,0.019093022891853273,0.34115184333028764,0.12015752386875171,1,5
20,2019-01-31,1999-02-28,2019-01-31,6,0.0005,0.10653345801660764,0.01938665630459336,0.007587498029049743,0.0037572738071722828,0.09526619867518663,0.018151118253381913,0.0057959293543054504,0.006385262292916733,0.05903744420940603,0.01942394076068981,0.3290105236057052,0.06226590742576373,1,6
20,2019-01-31,1999-02-28,2019-01-31,7,0.0005,0.09872406603796272,0.01880626071493513,0.006088505053786596,0.006344251595053879,0.14052180129979994,0.01765160705776765,0.010324356330069933,0.006542210313777651,0.06342183820703373,0.02118998962270392,0.33411187514653257,0.15120936052881764,1,7
20,2019-01-31,1999-02-28,2019-01-31,8,0.0005,0.1426488719943885,0.018339762630674817,0.01047022279315499,0.006535627144054595,0.12749408052026331,0.01724968265141196,0.009586799385194777,0.004792134672301188,0.06404833620683359,0.022555569195935675,0.3521647895884661,0.20792100101450553,1,8
20,2019-01-31,1999-02-28,2019-01-31,9,0.0005,0.1287870815033588,0.017978376484433768,0.009640397844921284,0.004801575523237397,0.06847057322434824,0.016959765709109807,0.004447600966721111,0.0023449326160091097,0.0631614605227016,0.024907399546526113,0.39434488921023225,0.29956620618116125,1,9
20,2019-01-31,1999-02-28,2019-01-31,10,0.0005,0.06934109944854419,0.017734463431708446,0.004455043077718077,0.0023520684132183225,0.027965319177393366,0.016814492481452014,0.000873396159658916,0.0008056216997840637,0.06581612127223073,0.028014798437025763,0.42565252205455173,0.5397678286135467,1,10
20,2019-01-31,1999-02-28,2019-01-31,11,0.0005,0.02999556616142533,0.017636950331008608,0.0009974241207450201,0.0007947915409888397,0.05574042770424242,0.0165412483521341,0.0036228727662229792,0.000990150563292843,0.07203186094178729,0.027132040227224676,0.3766672066474069,0.7460140178820045,1,11
20,2019-01-31,1999-02-28,2019-01-31,12,0.0005,0.06037262656063929,0.017408653167415914,0.004008301698418563,0.0009603188030125813,0.0798230587785902,0.016210251033244687,0.005923928282300105,0.0014578416407814852,0.0763388337432884,0.025430102494254866,0.3331214391701289,0.7878353346333652,1,12
20,2019-01-31,1999-02-28,2019-01-31,13,0.0005,0.08560088017552364,0.01711399177641619,0.006421595673690208,0.0014236438874017886,0.06386296787010054,0.01577451549255899,0.0044179785287131535,0.001302889030136672,0.07564427125791595,0.026047818584390963,0.34434621164149193,0.786378687042716,1,13
20,2019-01-31,1999-02-28,2019-01-31,14,0.0005,0.06877906062302117,0.01670923125486976,0.0048245702782258116,0.0012747088619644322,0.030960761425635593,0.015230792242174215,0.0013198931451462656,0.0008436792439995746,0.07141700822580441,0.027918450731255626,0.3909215890430781,0.7351173744625417,1,14
20,2019-01-31,1999-02-28,2019-01-31,15,0.0005,0.03369160286494255,0.01619082297680243,0.0015014426045907967,0.0008287846140773829,0.03221538835971624,0.014574087785727517,0.0014757037251145056,0.0009614211076145551,0.06649797310009846,0.02818972036980442,0.4239184840032996,0.5610972394484204,1,15
20,2019-01-31,1999-02-28,2019-01-31,16,0.0005,0.0327985989875898,0.015548752919086544,0.0014357508457835085,0.0009641125368893893,0.05111649106958697,0.014044379194696009,0.003310902473210692,0.0013210290475946826,0.06281377932860568,0.026426986091763756,0.4207195611140249,0.4195834348852326,1,16
20,2019-01-31,1999-02-28,2019-01-31,17,0.0005,0.05126927289618704,0.015024502164201523,0.003225723061198534,0.0013291800400000607,0.046628349036311065,0.01366096038808609,0.002914233992953435,0.0012750162395635395,0.058516548100862625,0.02481238512517917,0.42402338323832217,0.308346251743019,1,17
20,2019-01-31,1999-02-28,2019-01-31,18,0.0005,0.046904741542248746,0.014642657479595386,0.002842493608115144,0.0012790493271673067,0.02618941442906639,0.013443143718225558,0.0010163403106478014,0.0008609558681209383,0.053731514904444305,0.02462307574272652,0.45826132630458444,0.19598410216735973,1,18
20,2019-01-31,1999-02-28,2019-01-31,19,0.0005,0.02683364625214579,0.014423115239060477,0.0009843887951954417,0.0008555476870436321,0.0251668350553432,0.013460602692944013,0.0010126851814357186,0.000526460182680668,0.05200793180047821,0.02621063753691702,0.5039738387116978,0.2258134078186967,1,19
20,2019-01-31,1999-02-28,2019-01-31,20,0.0005,0.02664268982988361,0.014437537135624234,0.0010667360821396935,0.0005125972909541475,0.03572342210867443,0.013480425941991291,0.0020853316790042133,0.000463226458880336,0.054272451648101565,0.02602388695317673,0.47950453099869333,0.4029613323080279,1,20
20,2019-01-31,1999-02-28,2019-01-31,21,0.0005,0.037431313227846465,0.014462975879806255,0.002161534744287599,0.00045099663505473797,0.029164481965846215,0.013402959043789775,0.0014922292450831732,0.0002797434904082357,0.05506998255661257,0.027137899355885904,0.4927893128565734,0.4926062337678289,1,21
20,2019-01-31,1999-02-28,2019-01-31,22,0.0005,0.03045803718175707,0.014398052971559099,0.0015240872671003986,0.0002730371797313297,0.01521278649717255,0.013215620274043516,0.00016506484711917345,0.00011550591731243314,0.05499334165682407,0.02861454210746775,0.520327383735002,0.5273999612900284,1,22
20,2019-01-31,1999-02-28,2019-01-31,23,0.0005,0.016145499368651763,0.014227544938801065,0.00015743134372697638,0.0001145469975269778,0.028868227240106053,0.01290194322486149,0.001443668510333355,0.0005098663039703384,0.057426363713541415,0.02631285114420015,0.45820158172045067,0.47633659966627395,1,23
20,2019-01-31,1999-02-28,2019-01-31,24,0.0005,0.030566395212296937,0.013927336423722219,0.00151012888379694,0.0005125899835351056,0.04817990577167495,0.01271962817273208,0.0032741601873466355,0.0009062252418255023,0.05934307082227053,0.025025915833566642,0.42171588131665955,0.49251795259247144,1,24
20,2019-01-31,1999-02-28,2019-01-31,25,0.0005,0.050764868628911025,0.013749647172792694,0.0034287173467319543,0.0009093493295995966,0.04321207392685147,0.012628012405885142,0.002815698030268392,0.0008090270727608008,0.05871177595236869,0.025033644617824414,0.4263819955259325,0.5118231380150073,1,25
20,2019-01-31,1999-02-28,2019-01-31,26,0.0005,0.04581620605952674,0.013657026055464256,0.002972423768552915,0.0008116474395111126,0.02217166583313813,0.012619444934569218,0.0008378508923451163,0.00039123732503925084,0.05619624131878529,0.02599892676273318,0.46264528890114515,0.551577635702681,1,26
20,2019-01-31,1999-02-28,2019-01-31,27,0.0005,0.023904430835329157,0.013641231523624526,0.0009081169396470562,0.0003940099717446905,0.017676742412630002,0.012689565955056343,0.0004287536922563011,0.00023321317833688337,0.054719146321551684,0.025463739360927513,0.46535336545528305,0.63280309140392,1,27
20,2019-01-31,1999-02-28,2019-01-31,28,0.0005,0.018291886606567352,0.013693123075365504,0.00038863658521571127,0.0002374658930149118,0.02720685359630801,0.012557390897646438,0.0013671605917857134,0.00032595226026814635,0.05258593654271362,0.023566069257443683,0.448143940351008,0.5702923984926835,1,28
20,2019-01-31,1999-02-28,2019-01-31,29,0.0005,0.027599767040219266,0.013538968998829715,0.0013070624827380634,0.00033005773800297175,0.02389171115556656,0.012279355408632935,0.0010740794235468418,0.00029052050382173537,0.04846146621647244,0.02311084491646022,0.47689115175210084,0.45890269801187644,1,29
20,2019-01-31,1999-02-28,2019-01-31,30,0.0005,0.024409164927814735,0.01324487933445173,0.0010286966976475998,0.00029243953896233496,0.014391630383091488,0.011906469706505819,0.00018013562291943283,0.00022793481579711362,0.0434931650477956,0.023851569147714923,0.548398089058495,0.2295733583901924,1,30
20,2019-01-31,1999-02-28,2019-01-31,31,0.0005,0.01539819899383026,0.012863766012102866,0.00018545356533655838,0.00022663244278726963,0.02171932744547814,0.011618664006842095,0.0009103550080303259,0.0003323711194442616,0.044239205801682016,0.022221150692271593,0.5022954139274198,0.2611137346030159,1,31
20,2019-01-31,1999-02-28,2019-01-31,32,0.0005,0.023662067646249556,0.012580506133266545,0.001008778848448215,0.00033125767616695425,0.02892677597170438,0.011499719590085607,0.0016176554889759456,0.00041683383061977183,0.04576050662500818,0.021507367414022108,0.4699984447346538,0.34875507776017267,1,32
20,2019-01-31,1999-02-28,2019-01-31,33,0.0005,0.031210265745711875,0.01246225462431923,0.0017496853625117775,0.0004170524987582898,0.021080892044716717,0.011487786011250991,0.0008771102715178899,0.0002740011060956087,0.04569734285382221,0.022378197023981597,0.48970454597023244,0.4320674621633063,1,33
20,2019-01-31,1999-02-28,2019-01-31,34,0.0005,0.022949388234545252,0.012447303573399725,0.0009674696200581337,0.0002757961535213963,0.013350526979845307,0.011558422292470692,0.00012599135001730084,0.0001773970624005353,0.04586624497762906,0.022603764302164157,0.4928191488178253,0.5679051197474742,1,34
20,2019-01-31,1999-02-28,2019-01-31,35,0.0005,0.01444358351125442,0.012508853473618542,0.00013915892459744918,0.00018104693055379545,0.019606709540769925,0.011467133004896025,0.0007418889789451451,0.0002402289154741496,0.044516355960980566,0.020616740232073733,0.4631273006042408,0.5392472440648253,1,35
20,2019-01-31,1999-02-28,2019-01-31,36,0.0005,0.02027967707850787,0.012395592125014666,0.0007150358452039416,0.0002445755004845964,0.019285088689368787,0.01123297045677494,0.0007402389798302283,0.00021657614476385532,0.04116032099123419,0.01983744375101644,0.48195550450847224,0.44860664134189226,1,36
20,2019-01-31,1999-02-28,2019-01-31,37,0.0005,0.019889317962687846,0.01214294225473536,0.0007087141901795588,0.0002197446020522995,0.012436453675884588,0.010906484508409706,0.00011086442580439282,0.0001404416364769844,0.036425289610258704,0.020604371519867323,0.5656611429769725,0.23873924977907365,1,37
20,2019-01-31,1999-02-28,2019-01-31,38,0.0005,0.013374206986844644,0.011803650440974277,0.00011475303960339087,0.000141008716612153,0.017769827034615365,0.010629143546198504,0.0006402037935155841,0.0002462151844203395,0.03619054025957559,0.018997032153957313,0.5249170499468814,0.22504967732094577,1,38
