refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
13,2012-01-31,1992-02-29,2012-01-31,1,0.0005,0.7792073716346739,0.0201671546420179,0.06894172314990996,0.023207661831185465,0.11532419683837025,0.018890655910212432,0.007542650167687399,0.00700234641709461,0.10130249781036192,0.02798080662874295,0.27621042873900836,0.8407475662008224,1,1
13,2012-01-31,1992-02-29,2012-01-31,2,0.0005,0.12314479301211764,0.019123167968618154,0.008336796717763715,0.006884552621954114,0.22886316733598883,0.018384924002060814,0.019846365682046202,0.004004862171155329,0.0905895036880785,0.021449845645336103,0.23678069241236158,0.8364917880433064,1,2
13,2012-01-31,1992-02-29,2012-01-31,3,0.0005,0.24283700672004194,0.01865762091447324,0.021238489234385715,0.003931497820570515,0.2944640870157987,0.017904321675575006,0.026610195380113555,0.003485937179696044,0.07788628874851472,0.018990169363581964,0.24381915514141056,0.6953951626969652,1,3
13,2012-01-31,1992-02-29,2012-01-31,4,0.0005,0.30793970380070873,0.018180538459259446,0.027950560825474452,0.0034178523622349203,0.19663418127001275,0.017359088234920564,0.016925524037061497,0.003339950888159086,0.06360565573462185,0.01861923294323674,0.29272919892833865,0.3996841993340057,1,4
13,2012-01-31,1992-02-29,2012-01-31,5,0.0005,0.20689390118661002,0.017647399422106917,0.01794769254655245,0.003256525432992867,0.09887225090583059,0.016818201596618763,0.0067736952793630255,0.004772365505193854,0.05583518965374235,0.01921045206780418,0.34405635304330423,0.058966616289896565,1,5
13,2012-01-31,1992-02-29,2012-01-31,6,0.0005,0.10452448374221038,0.01712371838774148,0.00733501732601277,0.004683530698113735,0.1205507079037797,0.016272142817618847,0.008373266736948838,0.006848632572224153,0.060297924561042826,0.020181515328126343,0.3346966772131408,0.07650210209002752,1,6
13,2012-01-31,1992-02-29,2012-01-31,7,0.0005,0.12118798468168529,0.01660162464181593,0.008422579227193562,0.006786855922644578,0.1562759685390236,0.015779103418032715,0.012106756430149334,0.0064764336064991835,0.06424020693832572,0.02202815423539189,0.3429029099118138,0.16557900181991164,1,7
13,2012-01-31,1992-02-29,2012-01-31,8,0.0005,0.1548900657389869,0.016146605075013525,0.011942829702760754,0.006438387878788605,0.12606124424627432,0.01537700316960322,0.009748819543804476,0.004398681879542114,0.06500928290292791,0.02398441100053205,0.368938243287615,0.23911119228168856,1,8
13,2012-01-31,1992-02-29,2012-01-31,9,0.0005,0.12467080240177861,0.015792777658036883,0.009577282972757038,0.004368398338723784,0.059205914710485454,0.015077956476026742,0.003795416386139854,0.002057931457686725,0.06584904975252762,0.026759094218611914,0.4063702348448017,0.38726124341180085,1,9
13,2012-01-31,1992-02-29,2012-01-31,10,0.0005,0.05925052772561848,0.015548467946615187,0.0037627677576876194,0.0020247940673757,0.028323587574874052,0.01489847806111224,0.0010236278759435916,0.0010629435847752994,0.07194915919719373,0.028215761020283996,0.39216247893584877,0.6623106025464611,1,10
13,2012-01-31,1992-02-29,2012-01-31,11,0.0005,0.031057411128684438,0.015424235656335855,0.001255810387501171,0.0010250238657789571,0.04378443329152841,0.014552504029509639,0.0026055180262198954,0.0010589163332732714,0.07403215431941888,0.02773591890059753,0.37464691904386993,0.7416633705677416,1,11
13,2012-01-31,1992-02-29,2012-01-31,12,0.0005,0.04750074297337916,0.01511639139887968,0.002930533904738283,0.001026337509038884,0.04253037266386192,0.014146732772033219,0.0025716062234747068,0.0008891925523605447,0.07228965427145201,0.028049007154131975,0.38800858917927145,0.7336978785556654,1,12
13,2012-01-31,1992-02-29,2012-01-31,13,0.0005,0.04588270262096511,0.01474005112246361,0.002855740933795866,0.000861747386847614,0.024188407284329555,0.013676745155804085,0.00087729382163521,0.0005795746373911228,0.06737436717174805,0.02906279791818159,0.4313628269447495,0.6391017498148772,1,13
13,2012-01-31,1992-02-29,2012-01-31,14,0.0005,0.026251896510506464,0.014293114150940764,0.0010293958707126253,0.0005549412174798167,0.028140831052554577,0.013134954577175588,0.0012306524880201786,0.0008997838650590673,0.06267030267664776,0.02779788677289084,0.4435575566430341,0.4329621434715295,1,14
13,2012-01-31,1992-02-29,2012-01-31,15,0.0005,0.028612245580550193,0.013766086402009447,0.0012216215326558064,0.0008766479506608943,0.03949748730287084,0.012715248900657786,0.0023019043691286873,0.0012543982369753925,0.05966629451555762,0.025779210126278873,0.4320564885674376,0.3093638479431833,1,15
13,2012-01-31,1992-02-29,2012-01-31,16,0.0005,0.0395081148335431,0.013358711362688031,0.0022450619116745943,0.0012329281180363727,0.031124505237055445,0.012428031315399816,0.00154130451653055,0.00109447625211671,0.05622886605325851,0.024883798880132042,0.4425449094779512,0.22460292204201937,1,16
13,2012-01-31,1992-02-29,2012-01-31,17,0.0005,0.03131384720848933,0.013083890981252184,0.0015008028423260963,0.0010739759346587276,0.020166896698335473,0.012300844894993501,0.0005994914266735933,0.0006237125122020128,0.05346095205114813,0.02631948107857591,0.49231223119788114,0.1965817863936225,1,17
13,2012-01-31,1992-02-29,2012-01-31,18,0.0005,0.020910979451160414,0.012969526202708484,0.0006123175847193337,0.0006060924670861972,0.022417241116430526,0.012307036897664188,0.0009444526386740649,0.0002218926106752292,0.05647547975402917,0.02926762663202407,0.5182359891630672,0.4289981850130016,1,18
13,2012-01-31,1992-02-29,2012-01-31,19,0.0005,0.023319641973699172,0.013000522162568945,0.000967567537560233,0.0002144814785092995,0.020951999191870945,0.01224675860837067,0.0007941581773355294,0.00025455293671499427,0.06148016457175402,0.028897538100896833,0.4700302582492279,0.6587333204790892,1,19
13,2012-01-31,1992-02-29,2012-01-31,20,0.0005,0.021802986514889388,0.012966282609549134,0.0008080283632915093,0.0002521400908083879,0.016607419138522758,0.012076451673356971,0.0003101337252083863,0.00047654340436064084,0.06444212160184809,0.02841331055581433,0.44091208372145524,0.6690018910113916,1,20
13,2012-01-31,1992-02-29,2012-01-31,21,0.0005,0.017724075729013338,0.012817595784009246,0.00034959071808580685,0.0004701909213820073,0.019278810335607858,0.011765138093579621,0.0006238176203365903,0.00042516534622077847,0.060327299109618635,0.028066897598801734,0.46524372129703057,0.5606255108491633,1,21
13,2012-01-31,1992-02-29,2012-01-31,22,0.0005,0.02047417718390758,0.012504875577213012,0.0006720473778448047,0.00041627594274883995,0.016873686724073154,0.011534191529442201,0.00045845991376424324,0.00025163201899617465,0.05522749547262289,0.02772921958163605,0.5020908307039021,0.4534470041628715,1,22
13,2012-01-31,1992-02-29,2012-01-31,23,0.0005,0.01788364443764509,0.012265839608632204,0.0004882575737956186,0.0002450763636855669,0.013162930880913732,0.011410408138420742,0.00013310568276018534,0.0001404886382970454,0.05069560329122917,0.027964783956979707,0.5516214738526726,0.3464618099734296,1,23
13,2012-01-31,1992-02-29,2012-01-31,24,0.0005,0.013777403124271849,0.012130781464369848,0.00012297393017369105,0.00013896078605503013,0.016300320917530097,0.011282054023479806,0.0004399204915077622,0.00020635399299088867,0.04975003679211951,0.026469743868513623,0.532054748965567,0.38116331432519185,1,24
13,2012-01-31,1992-02-29,2012-01-31,25,0.0005,0.01678994633910318,0.01199685780564253,0.0004170440889061478,0.00020754921479972403,0.01326611562238554,0.011075510888144083,0.00016961138947232918,0.00016483027983938843,0.04808649260925355,0.026588901900414328,0.5529390875632004,0.33231409625229036,1,25
13,2012-01-31,1992-02-29,2012-01-31,26,0.0005,0.013919496252675394,0.011790997762657211,0.00016342688114974252,0.00016474322617358666,0.01508740386805649,0.010844887372264075,0.0003678151983430371,0.00018812150412068148,0.04882719966523183,0.025926856495666985,0.5309920729108808,0.3899903119595248,1,26
13,2012-01-31,1992-02-29,2012-01-31,27,0.0005,0.016267158293215095,0.011567099256619542,0.0004148496488543855,0.00018385418268389991,0.015800514610796294,0.01073720273634846,0.00044091494159895185,0.0002180541528194385,0.05019287198865832,0.025516928599117087,0.5083775261257298,0.49035292832222227,1,27
13,2012-01-31,1992-02-29,2012-01-31,28,0.0005,0.01710022780793014,0.011462683934284467,0.0004994385048546649,0.00021438627503300795,0.013139104426481486,0.010704965793411358,0.00017974164368435628,0.00021224073207552183,0.050887568546360465,0.025068613837997154,0.4926274542382834,0.5905698550092588,1,28
13,2012-01-31,1992-02-29,2012-01-31,29,0.0005,0.014006229261539787,0.011428170168794393,0.0001933834871934905,0.00021474140693682938,0.015062078858471809,0.010561179854088517,0.00039132935606917636,0.00019586848123050914,0.048323727640439205,0.023837575721914687,0.4932892471787962,0.5552000717116649,1,29
13,2012-01-31,1992-02-29,2012-01-31,30,0.0005,0.015534208750803639,0.011269541456465209,0.0003657460221714355,0.00020240235754135863,0.01219545139975973,0.010293460125009403,0.0001506606871749183,0.00013179480100038111,0.043431652009579644,0.02367751779017477,0.5451673180606841,0.4133618890449973,1,30
13,2012-01-31,1992-02-29,2012-01-31,31,0.0005,0.012851936848835488,0.010986448950197986,0.0001461321445832979,0.0001347221509348408,0.014866715070137447,0.009970978865179215,0.0004222499178637842,0.00022441234210679697,0.04026817260389691,0.022294367724908868,0.5536473529743439,0.23045518227245024,1,31
13,2012-01-31,1992-02-29,2012-01-31,32,0.0005,0.01624919056075628,0.01065140831968147,0.0004938325769012837,0.00021981882402065777,0.01599714731854374,0.009791408289598652,0.0005415846044125243,0.00026329766160661466,0.038804763334931755,0.021252751218338695,0.5476840687628434,0.20603748915450898,1,32
13,2012-01-31,1992-02-29,2012-01-31,33,0.0005,0.017469838935953604,0.010461626427284425,0.0006234355148522809,0.0002579524533821233,0.011410630991293793,0.009727139021122124,0.00012259668574583955,0.0001525083709044245,0.03739997689235308,0.021661582150963987,0.5791870308937531,0.2250043982875761,1,33
13,2012-01-31,1992-02-29,2012-01-31,34,0.0005,0.012321559200267604,0.010389797425477068,0.0001476469258894237,0.00015176417196543325,0.015409951033727031,0.009722425572693955,0.0005116520910898527,0.00019033485004485038,0.0399509722412955,0.020102264744597555,0.5031733425662522,0.4486438171518037,1,34
13,2012-01-31,1992-02-29,2012-01-31,35,0.0005,0.015678147402295596,0.010382291280329631,0.0004706694733077724,0.000196387129629414,0.015034997039972187,0.00961704562526114,0.00047636399083050417,0.00021810383546866813,0.0408058574440794,0.019860326072633445,0.4867028125348756,0.5239789994520433,1,35
13,2012-01-31,1992-02-29,2012-01-31,36,0.0005,0.015332736758429895,0.010275247513615034,0.0004383857328540137,0.00022454397209157462,0.011297486654937109,0.00941185816920656,0.00013770263874134854,0.00016953403277235454,0.03948308774249447,0.0205819216852075,0.5212844876306699,0.5212933305486286,1,36
13,2012-01-31,1992-02-29,2012-01-31,37,0.0005,0.012158858010885539,0.010066171639224429,0.00015806569404842408,0.0001706764770589564,0.012234566116417928,0.009171102415076272,0.0002674119378722545,0.0001297814408730364,0.03619229809679563,0.020041580850892086,0.553752631113355,0.4154786624961931,1,37
13,2012-01-31,1992-02-29,2012-01-31,38,0.0005,0.013288990034825088,0.00981202178075593,0.00030919621739359984,0.00012833536004438662,0.009784327455656681,0.008992431724110114,5.411212060993855e-05,8.359150848239377e-05,0.03227050805124608,0.019516240984406644,0.6047701619275526,0.245134772382701,1,38
13,2012-01-31,1992-02-29,2012-01-31,39,0.0005,0.010569845089262474,0.009618477729756159,7.027754876389418e-05,8.28639572891241e-05,0.012847975341127891,0.008869479550764546,0.00035208361902779283,0.00015255320002847215,0.03064828253760571,0.017655797059972035,0.576077842607669,0.20827861034028763,1,39
13,2012-01-31,1992-02-29,2012-01-31,40,0.0005,0.01337563382735802,0.009482179586366888,0.00034345109624686805,0.00015298109284081734,0.01203768190241049,0.008709106952998279,0.0002868681358942509,0.00015329786348990083,0.029128683755706725,0.017261983856087373,0.5926111666509593,0.1490300815695015,1,40
