refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
2,2001-01-31,1981-02-28,2001-01-31,11,0.0005,0.0315130512609432,0.023843572198399873,0.0005895510161583682,0.000591322966986546,0.03819779186643252,0.021379547427472015,0.0014650755790906588,0.0007224962160179715,0.05380682119583986,0.028131086895590858,0.5228163594795205,0.37050131234953876,1,11
2,2001-01-31,1981-02-28,2001-01-31,12,0.0005,0.03873600211281311,0.022803495859967823,0.0013680711586125777,0.0007505982222398371,0.035339022598157216,0.020809427125926126,0.0012523577816594875,0.0006686725518787366,0.051697474641941216,0.02728161419099935,0.5277165635698134,0.31162025434790397,1,12
2,2001-01-31,1981-02-28,2001-01-31,13,0.0005,0.03604764451104081,0.02222706778650347,0.0011763589383658774,0.0006856624469595248,0.02691738624096101,0.020716832693536982,0.00045732651281918163,0.0005424294730774026,0.05138754378801533,0.027026564165706937,0.5259360858199652,0.3226270841068097,1,13
2,2001-01-31,1981-02-28,2001-01-31,14,0.0005,0.027931501247915356,0.022126448516350816,0.0004220168619702561,0.0005282947039539922,0.030774525001542506,0.021030251106740415,0.0007606484712490615,0.0007125963941038251,0.05687350353666393,0.027217539227461243,0.4785627235247171,0.5432861899497923,1,14
2,2001-01-31,1981-02-28,2001-01-31,15,0.0005,0.03230598198129102,0.02244103900157089,0.000782425959570507,0.0006802277946716851,0.03455521933040946,0.020779801997753443,0.001126042751095665,0.0008383299405664574,0.05751998301821459,0.02647550450303903,0.4602835858691329,0.5675565473285813,1,15
2,2001-01-31,1981-02-28,2001-01-31,16,0.0005,0.036391997737693804,0.022177650120662286,0.0011816622237744733,0.0007992417930955964,0.028139447894499986,0.02006211586337463,0.0006255883777343209,0.0006071494179273814,0.05304903807032463,0.025729242712036204,0.48500864790271037,0.4732235568018676,1,16
2,2001-01-31,1981-02-28,2001-01-31,17,0.0005,0.02944574874325592,0.021436025293767702,0.0006277837183382819,0.0005772954220351339,0.02429310642925018,0.01901282230739065,0.00041221468206393663,0.0003860457670733881,0.046537733802767725,0.02452639788754922,0.5270217381979359,0.2623370181877873,1,17
2,2001-01-31,1981-02-28,2001-01-31,18,0.0005,0.025257396733958024,0.020357070486760023,0.00037672927723951847,0.0003776778249342722,0.027552923701208012,0.018435583431194585,0.0007949997246904167,0.0003891143410364199,0.04543937242798615,0.024299785908959304,0.5347737892440445,0.27370662138302065,1,18
2,2001-01-31,1981-02-28,2001-01-31,19,0.0005,0.028207032956229,0.01976112264343286,0.0007234809913134549,0.0004037001332205297,0.024881965939635646,0.01818314122378825,0.0005704681205396406,0.00033138117015032954,0.04445151812191751,0.02391494584971683,0.5380006425455367,0.28349163175016395,1,19
2,2001-01-31,1981-02-28,2001-01-31,20,0.0005,0.025645901002942142,0.01948430045126042,0.0005129552173135372,0.0003440161261821157,0.02108218610727912,0.01815042674702963,0.0002017845876789369,0.00030463782782004045,0.04349982256715523,0.022764687225132453,0.5233282656879796,0.2646412393144256,1,20
2,2001-01-31,1981-02-28,2001-01-31,21,0.0005,0.022360488724287943,0.019418716899855103,0.00020618213944249288,0.0002933168100026374,0.022711210497162397,0.01809470218991871,0.0003564963096222121,0.0003505150703405214,0.04409576612367438,0.02232846128293149,0.5063629173364276,0.344618209270704,1,21
