refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
16,2015-01-31,1995-02-28,2015-01-31,5,0.0005,0.005456164350597968,0.005249776820115223,1.5024965926312805e-05,1.871262373987211e-05,0.0053976240294791806,0.004995066387191395,3.379678681861578e-05,2.1529924700542706e-05,0.035414938989798306,0.019958370216329162,0.5635579284358073,0.47574084979146736,2,55
16,2015-01-31,1995-02-28,2015-01-31,6,0.0005,0.005581579701202374,0.005144707876335098,3.7079619140115935e-05,2.2025211155372057e-05,0.005290173463491814,0.0049189783519548785,3.14708696225306e-05,1.88288051038765e-05,0.03401038568645448,0.019862748392638595,0.5840200693910208,0.2986650359808797,2,56
16,2015-01-31,1995-02-28,2015-01-31,7,0.0005,0.005452290689991917,0.00506192802301438,3.355436403778189e-05,1.8273008866572684e-05,0.004906111834812544,0.004770769377630744,9.246417341627324e-06,1.4292761255175887e-05,0.03526258271803301,0.020467868502823193,0.5804415429818912,0.44711736369778765,2,57
16,2015-01-31,1995-02-28,2015-01-31,8,0.0005,0.005070083418603946,0.004909525752567125,1.1692227740182296e-05,1.454512954499952e-05,0.0048500661752128695,0.004646391446906211,1.5007454256477825e-05,1.7866728580626665e-05,0.0358339710405082,0.020662185100742407,0.576608841391767,0.5168573611741125,2,58
16,2015-01-31,1995-02-28,2015-01-31,9,0.0005,0.0050195664837653885,0.004780125719665686,1.8505599685510048e-05,1.8128255748200866e-05,0.004910715584679932,0.004569989332961499,2.8564680623624423e-05,1.835981516072957e-05,0.035151629997382236,0.020620991176790292,0.5866297122408332,0.42118110371606,2,59
16,2015-01-31,1995-02-28,2015-01-31,10,0.0005,0.0050372544198159916,0.004697324097376814,2.8531882014258164e-05,1.820383409886502e-05,0.0047234137809367,0.004479545259204482,1.9516282829091013e-05,1.6235231147102482e-05,0.036044780488549824,0.02103174110119237,0.5834892107162148,0.5110325071850383,2,60
16,2015-01-31,1995-02-28,2015-01-31,11,0.0005,0.004886190391985788,0.004601792997968883,2.356034210796674e-05,1.626465764574553e-05,0.004580975813750337,0.00441825125734763,1.2487799629818188e-05,1.261552003484169e-05,0.03515232294979008,0.021071547553721107,0.5994354052898099,0.3680633015504741,2,61
16,2015-01-31,1995-02-28,2015-01-31,12,0.0005,0.004698050829807498,0.004533702834614887,1.2729056760039893e-05,1.2352475864070721e-05,0.004421242024070524,0.004315658421816871,7.261554720482931e-06,1.0989351682941293e-05,0.03564917016191051,0.021424406504449933,0.6009790916917844,0.406949091390626,2,62
16,2015-01-31,1995-02-28,2015-01-31,13,0.0005,0.0045343409236848695,0.004425753765278286,7.607874529820279e-06,1.0836137702793483e-05,0.004382217873398626,0.004195689996773295,1.4256073213222977e-05,1.4655714831033841e-05,0.03693392870256753,0.021821634332547843,0.5908289344859741,0.5585704055645428,2,63
16,2015-01-31,1995-02-28,2015-01-31,14,0.0005,0.004524348303767915,0.004301120740493559,1.7926718537062363e-05,1.4653459301244068e-05,0.004400594159290319,0.004117452423604083,2.3530430617194074e-05,1.5945809838098203e-05,0.03671813887718707,0.021805681487188193,0.5938667252786417,0.4856425802656132,2,64
16,2015-01-31,1995-02-28,2015-01-31,15,0.0005,0.004495288815798465,0.004216391468619397,2.31799102361142e-05,1.5699414939308932e-05,0.0041719163440686975,0.004033447996373235,1.0117197363872698e-05,1.2432124685578769e-05,0.03741076968354229,0.022346880088112434,0.5973381376487722,0.5482286914861831,2,65
16,2015-01-31,1995-02-28,2015-01-31,16,0.0005,0.004295897121842437,0.004127085851124701,1.3164681937493082e-05,1.2388150447601836e-05,0.0040575577979290334,0.003976983612301024,5.088369787419967e-06,9.896829251270127e-06,0.03705235721222727,0.022463232029958327,0.606256473644516,0.43557566291265776,2,66
16,2015-01-31,1995-02-28,2015-01-31,17,0.0005,0.004154121488141624,0.004063880761522167,6.123107161798222e-06,9.669885000491472e-06,0.004004203098445647,0.003902590020475307,7.06862808663424e-06,1.0308932367999403e-05,0.03737916254277084,0.022653319450150537,0.6060413691234593,0.431636024716986,2,67
16,2015-01-31,1995-02-28,2015-01-31,18,0.0005,0.004090379421079178,0.003983426844274876,7.702935218074063e-06,9.974408207854058e-06,0.003948033609097411,0.003804472882385717,1.1000767044102513e-05,1.1184352090222818e-05,0.03862490978393065,0.023141899952263276,0.5991444247397754,0.5467686462870947,2,68
16,2015-01-31,1995-02-28,2015-01-31,19,0.0005,0.004049203717307869,0.0038804581128378075,1.3533221461457395e-05,1.1137796618495777e-05,0.003945869922140163,0.0037333961154352533,1.651854127633814e-05,1.5762797980509378e-05,0.03903875433821767,0.023050373383860134,0.5904484706072216,0.5231780681358532,2,69
16,2015-01-31,1995-02-28,2015-01-31,20,0.0005,0.004005904327029119,0.0038030883328238224,1.5710415109680937e-05,1.5237281036162674e-05,0.0037867127788914438,0.0036579621812502126,9.514693424785766e-06,1.1201221131124422e-05,0.0397881015918731,0.02362954567211625,0.5938847075593571,0.5657676452797936,2,70
16,2015-01-31,1995-02-28,2015-01-31,21,0.0005,0.003868290895150022,0.0037225605989149044,1.1236725591802253e-05,1.1121013439031826e-05,0.0036829688663367437,0.003608803272329702,4.348116693349863e-06,1.0228142357847726e-05,0.03975182788667753,0.023729712677500653,0.596946438493386,0.4855641753918349,2,71
16,2015-01-31,1995-02-28,2015-01-31,22,0.0005,0.003745776185714862,0.003667042202376309,4.915554703186798e-06,9.859478768894977e-06,0.0036270898819305538,0.0035474736155089994,4.871607715044614e-06,1.0300063090369402e-05,0.04023039089147862,0.0239820875598271,0.5961186663187056,0.47215936269313746,2,72
16,2015-01-31,1995-02-28,2015-01-31,23,0.0005,0.0036877605301785764,0.003600151545119795,5.789557607488202e-06,9.904469661299855e-06,0.0035750198523796847,0.003470775956633658,7.466265977269241e-06,9.860411991111535e-06,0.041289188208230486,0.024423236204006642,0.591516488270934,0.5346540432583932,2,73
16,2015-01-31,1995-02-28,2015-01-31,24,0.0005,0.0036398881457928942,0.003518827486530698,9.179288712367125e-06,9.755924046174927e-06,0.0035717367020870125,0.003408528506139354,1.1903283590540471e-05,1.4725120014084652e-05,0.042101379306946844,0.02438359339335107,0.5791637522470423,0.5414355612201859,2,74
16,2015-01-31,1995-02-28,2015-01-31,25,0.0005,0.003613495313546761,0.003451142970599038,1.202351479926929e-05,1.4039064985010033e-05,0.00348947750322836,0.003343059826027195,1.1312435336738434e-05,1.1097774611260049e-05,0.04294985982192106,0.02496966330703661,0.5813677350566039,0.5804602747602845,2,75
16,2015-01-31,1995-02-28,2015-01-31,26,0.0005,0.003545909982658945,0.0033813864258827255,1.3147398850712736e-05,1.1016522756364036e-05,0.003419488839602561,0.0033045271581258404,7.78442846336796e-06,1.2372465614347025e-05,0.043107672898231156,0.024971880458547653,0.5792908361861837,0.5146620837306091,2,76
16,2015-01-31,1995-02-28,2015-01-31,27,0.0005,0.0034522144660400766,0.0033371139226740657,7.991028740769794e-06,1.1730085319437685e-05,0.003334775369218542,0.003250490009526376,5.622796925796733e-06,9.352463478066249e-06,0.04370167878864863,0.025466323577491283,0.5827310002876841,0.5080811306380537,2,77
16,2015-01-31,1995-02-28,2015-01-31,28,0.0005,0.0033735966132773603,0.0032787620059909353,6.7460900823372435e-06,9.1245688210174e-06,0.0032635607568218756,0.003195157300234777,3.863183935958909e-06,9.923872409169809e-06,0.044542161290608485,0.025679897473090713,0.5765301043435245,0.5286138637015838,2,78
16,2015-01-31,1995-02-28,2015-01-31,29,0.0005,0.0032915603975425343,0.003219045174826961,4.389325282951043e-06,9.540656628687643e-06,0.0032211464245687008,0.003137188460566229,5.056614662444854e-06,1.1130605792674417e-05,0.045547693998619625,0.025939042746359487,0.5694918864093035,0.561764712134388,2,79
16,2015-01-31,1995-02-28,2015-01-31,30,0.0005,0.0032425674818154808,0.0031571207153392763,5.337635384383225e-06,1.0690137544124003e-05,0.0031763208334400976,0.003084410044493195,6.242112613194617e-06,9.829887604985642e-06,0.04632694714585969,0.02637124449958144,0.5692419974774073,0.5820938835060672,2,80
16,2015-01-31,1995-02-28,2015-01-31,31,0.0005,0.0032055681532437456,0.003100667818719273,7.596607241553202e-06,9.644754036313499e-06,0.003152853589199617,0.0030489581149933985,7.120006197635025e-06,1.0898470743289479e-05,0.04669594858433476,0.026479144290856956,0.5670544132106052,0.5381916867940262,2,81
16,2015-01-31,1995-02-28,2015-01-31,32,0.0005,0.003166377349242979,0.003060616633416201,7.4750582450821265e-06,1.0336711125318911e-05,0.0031077221888597753,0.0030017083195729237,7.99793521509056e-06,8.678172378648599e-06,0.047301268161859866,0.02704196610818002,0.5716964171858754,0.531589635681696,2,82
16,2015-01-31,1995-02-28,2015-01-31,33,0.0005,0.003136055428902443,0.00301010919065757,1.0018365354856596e-05,8.587528232102352e-06,0.0030868926719393036,0.002961419025297765,9.22974583210554e-06,1.1058729440161104e-05,0.048076003938171935,0.02706379416567207,0.5629376692276619,0.5376579714373483,2,83
16,2015-01-31,1995-02-28,2015-01-31,34,0.0005,0.0030905267303891113,0.002965670156965997,9.34665551742192e-06,1.0463339416298373e-05,0.003025991326664358,0.002905716587897818,9.300868095029362e-06,9.08868593874878e-06,0.049114897523546794,0.027659503620510062,0.563159131994327,0.5937822416881027,2,84
16,2015-01-31,1995-02-28,2015-01-31,35,0.0005,0.0030489355064355337,0.002907541014087995,1.1439757315889366e-05,8.998973062881587e-06,0.003013427965656741,0.002870775921453838,1.075726505457032e-05,1.1693131219066625e-05,0.04980288346022807,0.02767789136977906,0.5557487617385347,0.5713810123149302,2,85
16,2015-01-31,1995-02-28,2015-01-31,36,0.0005,0.0030054609188083143,0.0028685402392369915,1.035586768599687e-05,1.112066757045135e-05,0.0029408676034745336,0.0028284056703742136,8.723377007139923e-06,8.40938767630694e-06,0.05033921117659692,0.02830127335720739,0.5622112888442237,0.571840311608141,2,86
16,2015-01-31,1995-02-28,2015-01-31,37,0.0005,0.002957822436438166,0.0028235432207331154,1.0928476570822213e-05,8.331483332276348e-06,0.002931256343929365,0.0027996710847201394,1.0141764176806367e-05,1.0055872480387424e-05,0.050859494870165785,0.028330633797673976,0.557037251607772,0.5409377043474242,2,87
16,2015-01-31,1995-02-28,2015-01-31,38,0.0005,0.0029209667958053384,0.002790726479747544,1.0166144251500583e-05,9.526291180929425e-06,0.0028709299680741715,0.0027521690620957336,9.367946311240855e-06,8.36048095534316e-06,0.05171266934710289,0.028936069392768833,0.5595547319166806,0.5696777440366458,2,88
16,2015-01-31,1995-02-28,2015-01-31,39,0.0005,0.0028833720877134155,0.0027411582093954754,1.1731742861217828e-05,8.298816568587308e-06,0.002878031911782441,0.002718417653223913,1.269230823492681e-05,1.0897058736419802e-05,0.05260701336658763,0.02893154744030339,0.5499560807366161,0.5777477340142729,2,89
16,2015-01-31,1995-02-28,2015-01-31,40,0.0005,0.002858409185595908,0.0027037439625711666,1.236491588729709e-05,1.0338688050590188e-05,0.002834137325953322,0.0026749060954215525,1.3169001296104807e-05,9.180405856907208e-06,0.05335682501992842,0.029554696766418222,0.5539065752408088,0.6078373496463371,2,90
16,2015-01-31,1995-02-28,2015-01-31,41,0.0005,0.0028456050111169287,0.0026583539129809816,1.5988622757982942e-05,9.12162351870597e-06,0.002877510159817267,0.0026534757481432216,1.880155078056768e-05,1.2006301289456123e-05,0.053880845086006005,0.02949548167177703,0.5474205365055994,0.5635117786631608,2,91
