refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
17,2016-01-31,1996-02-29,2016-01-31,27,0.0005,0.012671712248056391,0.010948786926042224,0.00014237089522481096,9.973878992201914e-05,0.015793134002129935,0.010665766651939475,0.00041672358415065116,0.00032004383622798264,0.04754238514628128,0.023439515191840673,0.4930235331419959,0.47853809768270894,1,27
17,2016-01-31,1996-02-29,2016-01-31,28,0.0005,0.01635226446481472,0.011240672714901177,0.0004174826835263047,0.0003122549715501652,0.017751610379528975,0.010592237297313276,0.0005831172662408555,0.00044273347326904863,0.049020397887149736,0.022841630020548058,0.4659617330559052,0.5208347462393919,1,28
17,2016-01-31,1996-02-29,2016-01-31,29,0.0005,0.018436217603740833,0.011148302604007135,0.0005996986712035939,0.0004303094292325856,0.014113748489924772,0.010171101337166838,0.00031152369527853675,0.0002758033999908552,0.04727491434819941,0.023324822559790105,0.4933868709862956,0.5110446318793741,1,29
17,2016-01-31,1996-02-29,2016-01-31,30,0.0005,0.014872477009445394,0.010723922455992976,0.00033333093523501227,0.00027174840036743185,0.010662736842410866,0.00961942729390316,8.322280256185735e-05,7.036050762971071e-05,0.041515391482361615,0.024263649399914246,0.5844494764254726,0.38301883013246485,1,30
17,2016-01-31,1996-02-29,2016-01-31,31,0.0005,0.01155619748402494,0.010170691932083007,0.00011519966976426515,7.783628476642776e-05,0.013959661062036251,0.00926262341395756,0.00040951946711037404,0.0002006143256583171,0.0376426924664571,0.021982450194640558,0.5839765481773728,0.09200452074751032,1,31
17,2016-01-31,1996-02-29,2016-01-31,32,0.0005,0.0148460732839628,0.009799151519087166,0.00044147278045361194,0.0002107313201131714,0.014460049038648963,0.009017197091099846,0.0004701089101419878,0.00024725428204307973,0.0373500154632382,0.02130012328952398,0.5702841740508643,0.10600536771476106,1,32
17,2016-01-31,1996-02-29,2016-01-31,33,0.0005,0.015485145524351377,0.009539246014747482,0.0005175748151021178,0.00025671711952757225,0.010921887772368145,0.008919100132531207,0.0001703257547042304,9.984336426487788e-05,0.038635082295867276,0.022679941135083204,0.5870296942651922,0.24974404403627556,1,33
17,2016-01-31,1996-02-29,2016-01-31,34,0.0005,0.011949106668491177,0.009423470795130222,0.0002204389978679347,0.00010708196489386957,0.010131216839162936,0.009094123015144739,7.856728611206173e-05,8.38069876325265e-05,0.04022714130666747,0.022450225377231264,0.5580865080120354,0.3892936425030906,1,34
17,2016-01-31,1996-02-29,2016-01-31,35,0.0005,0.010667452269419304,0.009562086123115118,8.53258455460293e-05,8.403589694796381e-05,0.013020691665209305,0.009148271279273836,0.0003250661995067527,0.00020725279695598086,0.04075055464453918,0.020997226879792247,0.515262345449908,0.3834372652129658,1,35
17,2016-01-31,1996-02-29,2016-01-31,36,0.0005,0.013453637868209785,0.009581996661092764,0.00032688803661092003,0.00020092028033593995,0.011358647082691464,0.008879615551981114,0.0002034959592514048,0.0001480239793987677,0.039692869833387795,0.021106674055413156,0.5317497478075888,0.38073352570775837,1,36
17,2016-01-31,1996-02-29,2016-01-31,37,0.0005,0.011786115343996782,0.009298600149218992,0.0002056557330336526,0.00014365262148042162,0.009230768481196121,0.008359792895681721,7.428451030494404e-05,4.271016082165356e-05,0.037506584158452844,0.022043651006324896,0.5877274860720539,0.38091174923824084,1,37
17,2016-01-31,1996-02-29,2016-01-31,38,0.0005,0.009859354746667772,0.008778901975951752,9.456665416661977e-05,4.492874301660725e-05,0.010453390381691267,0.008022930536261002,0.0002038750578590593,0.00013056975561322388,0.035191199023443843,0.020382540342028303,0.5791942397090682,0.2010380408503652,1,38
17,2016-01-31,1996-02-29,2016-01-31,39,0.0005,0.011118151627008552,0.008426998204318314,0.00022894111017292493,0.00013391410698699652,0.010095999153537497,0.007866186117830564,0.00018806475146552424,0.00011638850701723012,0.03462969066835596,0.020151008813525113,0.5818997467984612,0.20010002977677613,1,39
17,2016-01-31,1996-02-29,2016-01-31,40,0.0005,0.010668764678081703,0.008248438397470761,0.00020641488829329898,0.00011872579922598384,0.008365697442060647,0.007825216400716381,4.5046676556519835e-05,3.0004758593022555e-05,0.03606921167489086,0.02114913507125865,0.5863486753061666,0.4119767120541697,1,40
17,2016-01-31,1996-02-29,2016-01-31,41,0.0005,0.008826904349614785,0.008183346909426474,5.486248889553412e-05,3.164418374432344e-05,0.00931460734710131,0.007863313664599397,0.0001183380493722442,8.930439625982352e-05,0.03642403507645615,0.019890036102358157,0.5460689765573432,0.3716211584967183,1,41
17,2016-01-31,1996-02-29,2016-01-31,42,0.0005,0.009702178048017205,0.008187643966677902,0.00012559982744871756,8.617860228404253e-05,0.009348811502926976,0.007712908226190245,0.00013756444219248989,8.675295160394477e-05,0.0349534496777275,0.019358716971872466,0.5538427993951376,0.2948647744136548,1,42
17,2016-01-31,1996-02-29,2016-01-31,43,0.0005,0.009717064181351893,0.008015031185396105,0.00014552815887098152,8.225046908199077e-05,0.00761792574398495,0.007325183329377587,2.2929689823637543e-05,2.114850545699601e-05,0.03467147730135385,0.020243777626159948,0.5838740837701596,0.3562998436785191,1,43
17,2016-01-31,1996-02-29,2016-01-31,44,0.0005,0.007940412697130595,0.00762618612780438,2.4698578597733943e-05,2.2413594449625538e-05,0.008288528864343728,0.007013059413379671,0.00010535239921447356,7.398181960644057e-05,0.034823333515652685,0.019364418872845013,0.5560759514325353,0.3741187866465765,1,44
17,2016-01-31,1996-02-29,2016-01-31,45,0.0005,0.008734112288346387,0.007306758042087147,0.00011993454022012224,7.600294801933938e-05,0.008414347851593474,0.006884645694670698,0.0001251347390525828,9.278492213231571e-05,0.03377918746391274,0.018713900184511068,0.5540068022801571,0.29471145730159454,1,45
17,2016-01-31,1996-02-29,2016-01-31,46,0.0005,0.008801299908135557,0.007157423612741364,0.00013674192810530714,9.215233811370695e-05,0.007068821748260538,0.0068279975974881784,1.7600524988793975e-05,2.1606300294806365e-05,0.03393270474947334,0.019493866673992208,0.5744860671564562,0.3344030455214799,1,46
17,2016-01-31,1996-02-29,2016-01-31,47,0.0005,0.007318764436110188,0.00708036945378963,1.7065279511225773e-05,2.2580729069433396e-05,0.007767302841616655,0.006792412537510848,8.172331352211947e-05,5.2552389628204064e-05,0.03476147803653077,0.018639966532712028,0.5362247824128348,0.39682140520667325,1,47
17,2016-01-31,1996-02-29,2016-01-31,48,0.0005,0.007991784984948994,0.007022203849693747,8.131043352124739e-05,5.2158933347590876e-05,0.007658492752213732,0.006675592657656136,8.103142461213854e-05,5.7528616145403275e-05,0.03350620144135187,0.018230013334261403,0.5440787676899704,0.29529718351423134,1,48
17,2016-01-31,1996-02-29,2016-01-31,49,0.0005,0.007926116110894534,0.006886091553090239,8.765469093395215e-05,5.449254948825734e-05,0.006600091211616703,0.006398353355897868,1.3945082968631293e-05,2.076234201084076e-05,0.033856119390852896,0.01912705221850995,0.5649510929692232,0.34053210997353595,1,49
17,2016-01-31,1996-02-29,2016-01-31,50,0.0005,0.006816841615601632,0.006606994133530088,1.45996164293155e-05,2.1283772592796385e-05,0.007045962754267316,0.006135825984392829,7.588381145196116e-05,5.043288511829182e-05,0.03548115265657214,0.019073717573104162,0.5375732073912189,0.4905130807811488,1,50
17,2016-01-31,1996-02-29,2016-01-31,1,0.0005,0.006722073912754176,0.006504079964045171,1.5505984329298993e-05,2.09780351386718e-05,0.0070661374590976645,0.0061334112032144315,7.76950693266675e-05,5.192518753885277e-05,0.03548076888029753,0.01904783635443435,0.53684957848143,0.4910567856355082,2,51
17,2016-01-31,1996-02-29,2016-01-31,2,0.0005,0.007252565065606748,0.006236748894153786,8.612779103947645e-05,5.151275368606577e-05,0.006998805734298647,0.006022490285474493,7.851100675428538e-05,6.373512709376695e-05,0.034647834864795356,0.018693436892366272,0.539526825436163,0.4100059965894538,2,52
17,2016-01-31,1996-02-29,2016-01-31,3,0.0005,0.007123182621860364,0.00611557559553584,8.189079071857042e-05,6.289970637960677e-05,0.006157713573556381,0.005970745345377004,1.2498962217656997e-05,2.065953533426898e-05,0.03417024128811568,0.0192554360843445,0.5635147659178726,0.37184745918896134,2,53
17,2016-01-31,1996-02-29,2016-01-31,4,0.0005,0.006241787089983922,0.006046866782732092,1.3271437828833303e-05,2.0735309654498786e-05,0.006551643483192577,0.005918286815695622,5.2847369958692286e-05,3.496098930334418e-05,0.03477014323705878,0.01884721148294014,0.5420515760429998,0.41916586276929557,2,54
17,2016-01-31,1996-02-29,2016-01-31,5,0.0005,0.006625403868904481,0.005977061395764617,5.4387563301804906e-05,3.482228004060485e-05,0.006378211172493132,0.005821264379660692,4.510744422585679e-05,3.529078352462407e-05,0.033834646051545084,0.0187634684589412,0.5545637414321528,0.3116085002645673,2,55
17,2016-01-31,1996-02-29,2016-01-31,6,0.0005,0.006460119798381924,0.005869316486224168,4.862912794251704e-05,3.48373442441953e-05,0.0057352175935698555,0.005612609314890913,7.524877731277922e-06,1.5786500455387778e-05,0.03465783634005386,0.019698174168187244,0.5683613196897944,0.39041002425887156,2,56
17,2016-01-31,1996-02-29,2016-01-31,7,0.0005,0.0057921562484349945,0.005656868985959318,8.796626965405315e-06,1.5773664273874323e-05,0.005958148965077987,0.005406870096683594,4.463602860284845e-05,3.4972860788636384e-05,0.036602741396921615,0.019942104438658858,0.5448254183363059,0.565865786886478,2,57
17,2016-01-31,1996-02-29,2016-01-31,8,0.0005,0.006077341974254788,0.005447318706599423,5.2667054983136156e-05,3.445090594133441e-05,0.00584981690887847,0.005311364405493989,4.3310979114945856e-05,3.5114237411673995e-05,0.036150841351833024,0.019940864561588896,0.5516016575082046,0.502547980518448,2,58
17,2016-01-31,1996-02-29,2016-01-31,9,0.0005,0.0059057795866507504,0.005342604828949722,4.587809929746987e-05,3.47979215754432e-05,0.005366328394814566,0.005260769215411699,6.397523499603267e-06,1.3861314802277917e-05,0.03562134650325498,0.020432459926571136,0.573601543981571,0.43898078436456694,2,59
17,2016-01-31,1996-02-29,2016-01-31,10,0.0005,0.005398630170004042,0.005277706321842226,7.978127846921894e-06,1.3714189897532223e-05,0.00557877115620693,0.005204849014501814,2.9478836128533053e-05,2.6377926806595193e-05,0.03587875340861432,0.02020080048033037,0.5630295926739378,0.4287833584560076,2,60
17,2016-01-31,1996-02-29,2016-01-31,11,0.0005,0.005609403411196688,0.005207931987269505,3.245068425109044e-05,2.5654860472092954e-05,0.005426068738319456,0.00511179454966729,2.5156566795265342e-05,2.090284023317066e-05,0.03540722178269223,0.020445602193556355,0.5774415666272075,0.3509997939116996,2,61
17,2016-01-31,1996-02-29,2016-01-31,12,0.0005,0.005432855957225779,0.005106609610307058,2.6480585769275117e-05,2.048016307532338e-05,0.005045410172613384,0.004944691270426935,6.117268080462433e-06,1.3182073793941196e-05,0.036758214746881346,0.021275816758988566,0.5788043931591988,0.48072251639988545,2,62
17,2016-01-31,1996-02-29,2016-01-31,13,0.0005,0.005050256596118132,0.004936232009549247,7.516257233272908e-06,1.2954004745385229e-05,0.005151963252863558,0.004794331423896547,2.7846382238954753e-05,2.6389335525821124e-05,0.03843199133877746,0.021525721211405068,0.5600990191103324,0.6177318066834258,2,63
17,2016-01-31,1996-02-29,2016-01-31,14,0.0005,0.0051971980587120405,0.004781587461546081,3.381373112455217e-05,2.5824428640145705e-05,0.005036453573109399,0.004721088525953975,2.5002849009072032e-05,2.177885235490139e-05,0.03812609291497383,0.021683417828485582,0.5687290672063714,0.554175353718185,2,64
17,2016-01-31,1996-02-29,2016-01-31,15,0.0005,0.005019930950957288,0.004699137771183106,2.558680265370705e-05,2.1641717745704045e-05,0.004756744078215679,0.0046694085314079765,5.102471691887143e-06,1.2103609962943521e-05,0.03783737710462913,0.02215755690838735,0.5855996905260339,0.47386153844307305,2,65
17,2016-01-31,1996-02-29,2016-01-31,16,0.0005,0.004739206622205094,0.004634873627166044,6.90368157092869e-06,1.1765393109920731e-05,0.004838787522367181,0.004610916552431781,1.7160965064963776e-05,1.8753773095253947e-05,0.03787739128135208,0.022166005961112564,0.5852041185006658,0.4276634375711485,2,66
17,2016-01-31,1996-02-29,2016-01-31,17,0.0005,0.004816010282957515,0.004565347074785749,1.9618113988920524e-05,1.816068942752039e-05,0.0046913784876134465,0.004516313700475522,1.3558424185556561e-05,1.3160181760786217e-05,0.03818726936233023,0.022529497390096073,0.5899740195183015,0.41653587784716967,2,67
17,2016-01-31,1996-02-29,2016-01-31,18,0.0005,0.004647930582172843,0.004464611971104848,1.4447990021407688e-05,1.294623695130582e-05,0.0044986937471514195,0.004379349946097166,7.863511975899002e-06,1.3569560431754672e-05,0.03998024651969907,0.02317062130234909,0.5795517221581097,0.5914638730711643,2,68
17,2016-01-31,1996-02-29,2016-01-31,19,0.0005,0.0044691504703558635,0.004324680501175975,1.0465378892994828e-05,1.3272060083313634e-05,0.004506327082980265,0.0042782729945394764,1.680271198331301e-05,2.0008989535886332e-05,0.04108854533566835,0.023355334253962707,0.5684147125372574,0.633504444381027,2,69
17,2016-01-31,1996-02-29,2016-01-31,20,0.0005,0.00447154742121402,0.004218689302539727,1.9372348642436915e-05,1.9711544083307767e-05,0.004375683444828502,0.004224064086059365,1.0830413441522754e-05,1.443840811796987e-05,0.0409595320926975,0.023619163814967887,0.5766463148277158,0.5740218867031901,2,70
17,2016-01-31,1996-02-29,2016-01-31,21,0.0005,0.004309224093210044,0.0041556754024125245,1.105098909412988e-05,1.4346266618740159e-05,0.004292773239628785,0.0041755310835563005,8.251243893471651e-06,1.1576572379256051e-05,0.04091230754028461,0.024067414352161167,0.5882683038641784,0.48221511300770625,2,71
17,2016-01-31,1996-02-29,2016-01-31,22,0.0005,0.004231703456671205,0.004097019651414315,1.0061219866664648e-05,1.1357202196747938e-05,0.004255480895415076,0.004118037387627394,9.879648041254568e-06,1.2882342458378719e-05,0.041093287097828,0.024184180400440243,0.5885189898376252,0.4411529931539799,2,72
17,2016-01-31,1996-02-29,2016-01-31,23,0.0005,0.004181558341048435,0.004031862545431883,1.1148337418218739e-05,1.2737473811454874e-05,0.004098153137169235,0.004022951294826454,4.393875266373525e-06,1.042102989301533e-05,0.042284464802976054,0.024635555559393185,0.5826147993492989,0.5167156183091074,2,73
17,2016-01-31,1996-02-29,2016-01-31,24,0.0005,0.004015884906547782,0.003933129268078308,5.163794748300625e-06,1.0372563662155747e-05,0.004072322860718092,0.00391998802547061,1.089384220506432e-05,1.446547106561294e-05,0.04396671410618695,0.025060004779632734,0.5699767362448762,0.6352961976901439,2,74
17,2016-01-31,1996-02-29,2016-01-31,25,0.0005,0.004002177967757373,0.003827591056792488,1.3168062408134765e-05,1.4302095627845989e-05,0.004030458439519912,0.003856561119416629,1.2380322953674366e-05,1.669803018884636e-05,0.044604985562991376,0.025193273320032017,0.564808449935389,0.6230040744570614,2,75
17,2016-01-31,1996-02-29,2016-01-31,26,0.0005,0.003937901864801269,0.0037590530063544856,1.291107778683112e-05,1.6579360192824004e-05,0.003883926104479244,0.003811919888476079,4.084196971638352e-06,1.0388082095593835e-05,0.044649600635685224,0.0256834512964813,0.575222406373148,0.5663959382096337,2,76
17,2016-01-31,1996-02-29,2016-01-31,27,0.0005,0.0037885897740769984,0.0037070441234643473,5.0416684729383926e-06,1.0376321961089073e-05,0.003875195592830512,0.0037701943297428,7.229358831291244e-06,1.0902558258266425e-05,0.044771626675751325,0.025952530098461636,0.5796646547321695,0.48876954276484846,2,77
17,2016-01-31,1996-02-29,2016-01-31,28,0.0005,0.003774513993559207,0.003658406817611451,8.340784448123497e-06,1.0899777155506923e-05,0.003813226488645894,0.0037090169138950073,7.016893142933073e-06,1.1346881107185327e-05,0.045539412178564116,0.026176857124395363,0.5748176205467024,0.5051805352906972,2,78
17,2016-01-31,1996-02-29,2016-01-31,29,0.0005,0.0037038688145557322,0.0035933007637424987,7.654679175908501e-06,1.1340419684716077e-05,0.0037178188081369175,0.003623737056428979,6.154160911117576e-06,1.0846714198921104e-05,0.047050898934188165,0.026699807731352356,0.5674664622504216,0.6084215645196845,2,79
17,2016-01-31,1996-02-29,2016-01-31,30,0.0005,0.0036129512819005746,0.0035065755127484857,7.385860977077086e-06,1.0839053127106097e-05,0.0036914694510773584,0.003557973182529273,8.963586737884656e-06,1.4620133723079727e-05,0.04817090977481316,0.026875480597529963,0.5579192953848443,0.6380901602792695,2,80
17,2016-01-31,1996-02-29,2016-01-31,31,0.0005,0.003577646513082579,0.003438360117196104,9.562561411057897e-06,1.4553593925298534e-05,0.0035989571404771293,0.0035128101884951053,5.18477562885962e-06,1.1433065231142679e-05,0.0485474151827521,0.0272704890327857,0.5617289482539823,0.6135195539779744,2,81
17,2016-01-31,1996-02-29,2016-01-31,32,0.0005,0.0034810817072581457,0.00338855062758398,5.824506122447037e-06,1.1428672816565007e-05,0.0035548927577924274,0.003476691016852594,5.0231468286029226e-06,9.323424217934669e-06,0.04866255118480764,0.027693174190743977,0.5690859387229126,0.5411818201081254,2,82
17,2016-01-31,1996-02-29,2016-01-31,33,0.0005,0.0034368315182164186,0.0033470533652874596,6.172307947472228e-06,9.3516911514122e-06,0.003527544547231606,0.0034342384245794454,6.236258010915739e-06,1.0314514181001043e-05,0.04917301519861231,0.027881421845324317,0.5670065414069749,0.5207514008265012,2,83
17,2016-01-31,1996-02-29,2016-01-31,34,0.0005,0.0034020462809169353,0.003300861254754069,7.022495936388485e-06,1.0320022266327064e-05,0.0034355086886036414,0.003368514917688999,3.990043581910405e-06,9.031111698512836e-06,0.05037755107015733,0.028373074173792104,0.5632086714788938,0.5890113038139025,2,84
17,2016-01-31,1996-02-29,2016-01-31,35,0.0005,0.0033118841441258464,0.0032340595607577554,5.069167137483377e-06,9.044303997752476e-06,0.0034017756750384137,0.0033089722230335086,5.832477016693147e-06,1.14928939459913e-05,0.05159707266388534,0.028594657335856966,0.554191455161369,0.6406703036795036,2,85
17,2016-01-31,1996-02-29,2016-01-31,36,0.0005,0.003272392974535218,0.0031735117202112036,6.446019275442694e-06,1.1473687189862475e-05,0.003349706136207139,0.0032645240213376725,5.256240353237083e-06,1.0873237112365298e-05,0.052248724089198666,0.02893554286070283,0.5538038069121164,0.6383224914883675,2,86
17,2016-01-31,1996-02-29,2016-01-31,37,0.0005,0.003217233738138539,0.003126387820054668,5.826333604314504e-06,1.0860860680242077e-05,0.0032920925546174027,0.0032314812523285335,3.533108335506984e-06,8.426739644599766e-06,0.05245185666318351,0.029379092173662028,0.5601153797510495,0.588242175180642,2,87
17,2016-01-31,1996-02-29,2016-01-31,38,0.0005,0.0031606418745485686,0.003089382068485038,4.599604802486453e-06,8.42125267955538e-06,0.0032742696550718585,0.00319853756270894,4.895407432769215e-06,8.926006011741947e-06,0.05283824031202264,0.029600194199580175,0.5602040012040492,0.5460669867741031,2,88
17,2016-01-31,1996-02-29,2016-01-31,39,0.0005,0.003134680296388649,0.003053027343076681,5.4865786475656506e-06,8.929055612103713e-06,0.0032064793469188516,0.0031471572413027597,3.5050424453356203e-06,8.090560387578635e-06,0.05379446516079443,0.030048596358790425,0.5585815512877035,0.5825483393072979,2,89
17,2016-01-31,1996-02-29,2016-01-31,40,0.0005,0.0030710507025680563,0.00300047196356922,4.6364694182320695e-06,8.071348272171913e-06,0.003168235005440239,0.0030964896914216604,4.354059244521763e-06,9.40157385778703e-06,0.054940337680690676,0.03027214909427783,0.5510004091932778,0.6368255123472782,2,90
17,2016-01-31,1996-02-29,2016-01-31,41,0.0005,0.003025792011252525,0.0029491671882212697,4.843315434862206e-06,9.397222894211153e-06,0.0031275739950650753,0.003054115600770539,4.4900834391585105e-06,9.519186634317218e-06,0.055731270213916495,0.03061466579786609,0.5493265294515907,0.6494252326410184,2,91
