refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
20,2019-01-31,1999-02-28,2019-01-31,11,0.0005,0.02515402947447826,0.012759383663081957,0.0010004596071366471,0.00079668324667661,0.0513178102903873,0.01201832966631336,0.003632079064687205,0.0009928966590672995,0.07199037192892713,0.027123711371320754,0.37676859096283305,0.7468249949415902,1,11
20,2019-01-31,1999-02-28,2019-01-31,12,0.0005,0.05572431919004089,0.012660175328497204,0.0040174939326457805,0.0009630681783619583,0.07561749322552841,0.01180691719257057,0.0059431080974599974,0.0014598316861192872,0.0762543197612176,0.025413843261782896,0.3332774196673219,0.7885363105079445,1,12
20,2019-01-31,1999-02-28,2019-01-31,13,0.0005,0.08116540796195096,0.012478404174138856,0.006441009344904616,0.001425636779588649,0.05975536342521122,0.011472149677530637,0.0044375682149447,0.0013025105327445275,0.07550865009168953,0.026031084946206196,0.3447430800292918,0.7871194225713121,1,13
20,2019-01-31,1999-02-28,2019-01-31,14,0.0005,0.06443833216780914,0.012168663536964244,0.00484466816590415,0.0012743289906011353,0.02680789556093132,0.011017021734657574,0.0013269428648763175,0.0008404817258368581,0.07122195425355377,0.027913117508238598,0.3919173155084901,0.7359338198972187,1,14
20,2019-01-31,1999-02-28,2019-01-31,15,0.0005,0.029300945843685356,0.011733523434593907,0.0015090717312690586,0.0008255683654669554,0.02797920108574426,0.010449460701880419,0.0014654653227656814,0.0009583623854023421,0.06626334239637408,0.02821368474515687,0.425781183065096,0.5620322309059484,1,15
20,2019-01-31,1999-02-28,2019-01-31,16,0.0005,0.028317949474071062,0.011176226004325914,0.0014258695698515314,0.0009610092570766111,0.04695257329347983,0.010007608519800777,0.003298827442014849,0.0013188967845101855,0.06254894398296616,0.02645756662643118,0.4229898143547636,0.421009036624934,1,16
20,2019-01-31,1999-02-28,2019-01-31,17,0.0005,0.04685625111370141,0.010737110810498858,0.003213815578253539,0.0013269948402223884,0.04258089871764801,0.009701643023129584,0.0029060693907682835,0.0012728539289451953,0.05821672723920061,0.02482972845405808,0.42650504769072245,0.31022998940553537,1,17
20,2019-01-31,1999-02-28,2019-01-31,18,0.0005,0.042605390639121124,0.010431216320190308,0.002834363258822265,0.0012768472435693893,0.022239787747971355,0.009548921328475419,0.0010119090595102865,0.000857258608131025,0.05337960498525694,0.02460363670878141,0.46091828994722733,0.19781467734355704,1,18
20,2019-01-31,1999-02-28,2019-01-31,19,0.0005,0.022630519793932182,0.010276119286862227,0.000979886288383584,0.0008518458744113722,0.021277926866477018,0.009617593981352476,0.0010097000752951526,0.0005211107107243392,0.05163684810246151,0.026063516725586884,0.5047464587521558,0.22885558226628364,1,19
20,2019-01-31,1999-02-28,2019-01-31,20,0.0005,0.02249918560989493,0.010341048785988571,0.0010636243930578898,0.0005072976311091536,0.03186004729650268,0.009676379528692724,0.0020807258417643425,0.0004588031167221773,0.05387249055458469,0.025805774693892454,0.47901580100013613,0.40613502480600466,1,20
20,2019-01-31,1999-02-28,2019-01-31,21,0.0005,0.03331026603120298,0.010403116906158949,0.0021567191156364857,0.0004466526562263923,0.02532888553305221,0.009630738366984012,0.001486558382498442,0.00027752111369459267,0.05461765282012565,0.026906782988376027,0.49263893826324245,0.49633753309266615,1,21
20,2019-01-31,1999-02-28,2019-01-31,22,0.0005,0.0263614736153283,0.010366712683562557,0.0015182062275454864,0.00027089955210362596,0.011459540843478808,0.00947341320150624,0.00016367015178524224,0.00011647537470671497,0.05449144768355567,0.028392032473701763,0.5210364774587074,0.5321543500958169,1,22
20,2019-01-31,1999-02-28,2019-01-31,23,0.0005,0.012129457133743844,0.010222041547340613,0.00015606596826280822,0.00011558530125838305,0.025301165991964764,0.009199080135047336,0.0014560662196711834,0.0005138078867351989,0.05685583407127426,0.026185877270817882,0.46056622399427194,0.48010022902584165,1,23
20,2019-01-31,1999-02-28,2019-01-31,24,0.0005,0.026737603645879123,0.009956472529055422,0.0015231457659251244,0.0005165578191908195,0.04475107807249382,0.00905083276664562,0.0032967481402189154,0.0009109213012196808,0.05873710507151064,0.02491289099574023,0.42414229542411475,0.496104623334882,1,24
20,2019-01-31,1999-02-28,2019-01-31,25,0.0005,0.04707568052571209,0.009809877392128784,0.0034523628220668105,0.0009140583043050669,0.03981194578332904,0.008984895910982789,0.002839059609498858,0.0008121512591192231,0.0580412556417994,0.02489864942401418,0.42898191501393157,0.5148228220516246,1,25
20,2019-01-31,1999-02-28,2019-01-31,26,0.0005,0.04215583623124035,0.009741715427548425,0.002996974504325744,0.0008147919201448284,0.018664905648752297,0.008993474081179748,0.0008498660768811084,0.0003909235995871542,0.05542995947894237,0.02580404144888748,0.46552516411571926,0.553720903917502,1,26
20,2019-01-31,1999-02-28,2019-01-31,27,0.0005,0.020135698691798654,0.009743710777873983,0.0009210772624926304,0.0003937384296661225,0.01395901973936566,0.009076277521323383,0.0004193467208932985,0.00022975833636976453,0.053883328444584266,0.02516911532161142,0.46710393698845815,0.6333303615752147,1,27
20,2019-01-31,1999-02-28,2019-01-31,28,0.0005,0.01430889851171294,0.009811285457772339,0.00037953433690193935,0.00023408989497373584,0.02343271213800587,0.008971114242164662,0.001349458380768825,0.0003223380293843187,0.05173716705267373,0.023170445467911714,0.447849125493723,0.5695061755788162,1,28
20,2019-01-31,1999-02-28,2019-01-31,29,0.0005,0.023562175466052885,0.009687300671139536,0.0012895308913444523,0.0003265219604896084,0.020173680873679847,0.008729267825265697,0.0010582233355948215,0.0002873932308219772,0.0476097470864285,0.022695650715638373,0.47670176020334654,0.4593609624415296,1,29
20,2019-01-31,1999-02-28,2019-01-31,30,0.0005,0.020430692812759554,0.009431474288606228,0.0010131066481639853,0.0002893840141711579,0.010823214375269001,0.008401064701322961,0.0001747271949822251,0.0002249592413745964,0.042654299407522286,0.023528374996363614,0.5516061633076105,0.23080537264746137,1,30
20,2019-01-31,1999-02-28,2019-01-31,31,0.0005,0.011570649611538772,0.00909556317160944,0.0001803905218020875,0.00022372707396948547,0.01801760934793842,0.008159361882841014,0.0008881471793228512,0.00032559189062296505,0.043485585024351264,0.022057508621145413,0.5072372396865836,0.2699628548756881,1,31
20,2019-01-31,1999-02-28,2019-01-31,32,0.0005,0.019679293914447765,0.008855644440374184,0.0009849947961160473,0.00032456717097103496,0.024746063816379883,0.008071355188293187,0.0015466800962373808,0.00040263588857096153,0.045033307930408314,0.02141435872050639,0.4755226570980785,0.35873959659692956,1,32
20,2019-01-31,1999-02-28,2019-01-31,33,0.0005,0.026724542979647315,0.008766543862015794,0.0016749102137864416,0.000402965659922368,0.01687062622006703,0.008077357429598985,0.0008007375633391726,0.0002619643856921072,0.04496505790843912,0.02225611060607262,0.4949645601797612,0.4452734883092297,1,33
20,2019-01-31,1999-02-28,2019-01-31,34,0.0005,0.018424928601006862,0.00876905790769565,0.0008864149085553581,0.00026390720258587713,0.010102026471125304,0.008154937637788401,0.0001397552216217799,0.00018317887237303477,0.04520682025900851,0.02219838927682592,0.4910407026771955,0.572571779588221,1,34
20,2019-01-31,1999-02-28,2019-01-31,35,0.0005,0.01089562483157848,0.008838680494849791,0.00014958308233434684,0.00018703783779507304,0.015095711061076064,0.008063906679777876,0.0006376318125716371,0.0002184954185272727,0.04335980858684087,0.020405683006243184,0.47061283711070634,0.5311259369014447,1,35
20,2019-01-31,1999-02-28,2019-01-31,36,0.0005,0.015527456919097255,0.008729890022840229,0.0006129098898742303,0.00022282266583824076,0.013155720029837226,0.00784758198029041,0.0004802586873496156,0.00016851705868355305,0.0394859654243646,0.01997920300122229,0.5059823732437313,0.4204244267095456,1,36
20,2019-01-31,1999-02-28,2019-01-31,37,0.0005,0.01356968481996745,0.008498241566144992,0.0004557335915814942,0.00017136911266917213,0.0088730405149655,0.0075616855468109805,8.747199240104191e-05,0.00014554501471469974,0.0352959742431911,0.020404013904148352,0.5780833016672196,0.18683157089466026,1,37
20,2019-01-31,1999-02-28,2019-01-31,38,0.0005,0.009758035936998831,0.008201092880392044,0.0001120145552706245,0.00014559916796684708,0.010882567962553097,0.007410320361723155,0.0002961132263531426,0.00017037177909950545,0.034835560768338346,0.019502877833902567,0.5598554133732534,0.21348585518882482,1,38
20,2019-01-31,1999-02-28,2019-01-31,39,0.0005,0.012097377078381596,0.008041975654871272,0.0003544570213659351,0.00017027706995032413,0.008409322931474941,0.007375231475705504,7.744840622163646e-05,8.653579785102408e-05,0.034081761108666134,0.019888933182533604,0.5835652839521566,0.2668239114832924,1,39
20,2019-01-31,1999-02-28,2019-01-31,40,0.0005,0.009278807054545151,0.007999252889560042,0.00010155265999281938,8.800918835230515e-05,0.011723095104961511,0.007402832032163446,0.00038788563227336206,0.00014713558335481474,0.03573561852664091,0.017984598555668665,0.5032681339765537,0.45784087199989676,1,40
20,2019-01-31,1999-02-28,2019-01-31,41,0.0005,0.012015001823886269,0.008018096032821838,0.00035453429331583206,0.0001505209526353697,0.012204384670233449,0.007312410534197539,0.00043601429690680473,0.00017727705565595423,0.035546849879087065,0.017327340779549345,0.48745079665392727,0.4885391825183023,1,41
20,2019-01-31,1999-02-28,2019-01-31,42,0.0005,0.012500284856691074,0.007919743058606023,0.0004038486737133442,0.00018068502031720312,0.00794524704617431,0.007112932660972149,5.4481912287660063e-05,9.583175410852001e-05,0.03302193882861465,0.018158731055425755,0.5498989807888448,0.43935325557648325,1,42
20,2019-01-31,1999-02-28,2019-01-31,43,0.0005,0.008594236372154092,0.007711987493434998,5.8711049444245824e-05,9.837946142554541e-05,0.009899721893063514,0.006870240223260101,0.00026743071523406916,0.00011839150582090736,0.030619463721005647,0.017191121138074555,0.5614442086011078,0.2982377663608796,1,43
20,2019-01-31,1999-02-28,2019-01-31,44,0.0005,0.010859246074339036,0.007456119118768885,0.0003043683108693241,0.00011981461562563668,0.008130214314637979,0.006704748547876457,0.00010846428307290872,0.00011360764534414498,0.027805072875913724,0.016563624176274,0.5957050950554142,0.16527614724968095,1,44
20,2019-01-31,1999-02-28,2019-01-31,45,0.0005,0.008906254467659329,0.007277159648360803,0.00012881750557340742,0.00011363992118815028,0.010972985289163635,0.00664790740524933,0.0003925425298006318,0.00013321752863599504,0.0264443528331659,0.015446375926095744,0.584108654102308,0.16293820560950772,1,45
20,2019-01-31,1999-02-28,2019-01-31,46,0.0005,0.011428564653578896,0.007208443256758893,0.00038236732275838924,0.00013214938974537025,0.01221459468036808,0.0065524990680514445,0.0005257582876876393,0.00013483757848008118,0.02579676710788592,0.014937376583706146,0.5790406193999115,0.18703675262751712,1,46
20,2019-01-31,1999-02-28,2019-01-31,47,0.0005,0.01266214438351081,0.0071050504635631955,0.0005155923306326373,0.0001337235378737471,0.007019167064015112,0.006414842575529241,4.4404938582906834e-05,5.342503421893428e-05,0.024648507603337137,0.015714249537573645,0.6375334828755566,0.1430560323969699,1,47
20,2019-01-31,1999-02-28,2019-01-31,48,0.0005,0.007544280908064804,0.006962317636899531,4.217224650398325e-05,5.341360204181337e-05,0.011242117463293545,0.006281192833149552,0.0004472495238302155,0.00016280979728061285,0.02694376971317669,0.014775475087298406,0.5483818595617929,0.31972434655734194,1,48
20,2019-01-31,1999-02-28,2019-01-31,49,0.0005,0.012106176495606849,0.0068235380622751075,0.00047888599334118813,0.00016459283330662013,0.012055953171215723,0.006196855396202796,0.0005299298369046799,0.00018659980198870973,0.027000773999318654,0.014440840831474287,0.5348306051155455,0.358262488201763,1,49
20,2019-01-31,1999-02-28,2019-01-31,50,0.0005,0.012949703878924253,0.006732810160590479,0.0005650547054893175,0.00018878222114686636,0.006819419646633293,0.006137905440289471,4.618912959114511e-05,7.320763681079032e-05,0.024129946974349822,0.014693105229966747,0.6089157442687213,0.27680420198707795,1,50
20,2019-01-31,1999-02-28,2019-01-31,1,0.0005,0.007079811467375332,0.006354525914932657,5.0846949050221644e-05,7.227202064681945e-05,0.011796373096643744,0.006044053722305325,0.0005415585333148282,0.0001122446803967121,0.022013410297319944,0.013921980502141527,0.6324317623519113,0.16291356903137244,2,51
20,2019-01-31,1999-02-28,2019-01-31,2,0.0005,0.012011799097326296,0.006259132352653848,0.0005418823438711371,0.000111281101987026,0.012810589262073093,0.005897365860508682,0.0006517104227298442,0.00013203972475532317,0.020775157723901025,0.013871166330799864,0.6676804021160916,0.0716136721726627,2,52
20,2019-01-31,1999-02-28,2019-01-31,3,0.0005,0.013120360159075863,0.0061101988318583746,0.0006617306509666108,0.00013095160585046032,0.006734876406370223,0.005719396468295931,7.808687355918226e-05,7.820373416082311e-05,0.02026078830719291,0.01437246688903838,0.7093734933582238,0.0557712590027171,2,53
20,2019-01-31,1999-02-28,2019-01-31,4,0.0005,0.00697722677034129,0.005930016286612074,8.12869151970307e-05,7.811377725296977e-05,0.012538026557267243,0.00558646342238154,0.0006281031951742775,0.0002235103943809761,0.02425364920788261,0.013802669164197855,0.5690965708622239,0.3835965828318386,2,54
20,2019-01-31,1999-02-28,2019-01-31,5,0.0005,0.013074161982534225,0.005794133423483048,0.0006609925633200104,0.00022336764195035705,0.016155337138439165,0.005514167323263405,0.0009792012078171147,0.0002830525790015378,0.025450854477687496,0.013510001188497897,0.5308269971648685,0.4567363371925773,2,55
20,2019-01-31,1999-02-28,2019-01-31,6,0.0005,0.016852480627939134,0.00571934107913232,0.001028687747909299,0.0002820873565712748,0.008534021532676673,0.0054715600586352905,0.0002713902561276303,0.00011618630425502626,0.022502520064389644,0.013752179307374112,0.6111394926827558,0.3505185165975259,2,56
20,2019-01-31,1999-02-28,2019-01-31,7,0.0005,0.008924786541888479,0.005675422676712224,0.0002903254943101887,0.00011536964069145577,0.009482710562005258,0.005459043286486843,0.00037641203150781373,8.651565348009249e-05,0.019056901693818285,0.013862555235675287,0.7274296069199141,0.0626253805976291,2,57
20,2019-01-31,1999-02-28,2019-01-31,8,0.0005,0.009703283503927537,0.005662485438025765,0.0003784575669292665,8.540746553636926e-05,0.014450949539845033,0.005390899109428677,0.0008579678443518451,0.00016012399563263485,0.01899263378280205,0.013761244096502251,0.7245568744871114,0.03393659174775057,2,58
20,2019-01-31,1999-02-28,2019-01-31,9,0.0005,0.014783594620033983,0.005592934570118085,0.0008715050513071671,0.00015853651228140905,0.008586071659221529,0.005267903068123778,0.0003120027459505721,6.604704386400993e-05,0.018388466332854125,0.014469546412538548,0.7868815899999584,0.020085816265272564,2,59
20,2019-01-31,1999-02-28,2019-01-31,10,0.0005,0.00880787744444625,0.005468028967019939,0.0003144326880766547,6.517386555325451e-05,0.0076011551023828575,0.0051163588233176256,0.00021906734883019702,9.804093025442032e-05,0.021607828170965647,0.014962154881141401,0.6924413721877248,0.34926329211499907,2,60
20,2019-01-31,1999-02-28,2019-01-31,11,0.0005,0.00793073991181918,0.00531366406639498,0.00023240107349988036,9.768837014179894e-05,0.010381321141346992,0.00501514316942572,0.0004862082394506228,0.00016803185913834807,0.023149230655132032,0.015348250298196277,0.6630133788822176,0.4476135700196105,2,61
20,2019-01-31,1999-02-28,2019-01-31,12,0.0005,0.010825115820160517,0.00521043327659656,0.0005111755908070482,0.0001676422118311583,0.005909474675894135,0.004950518396450161,7.538298946786794e-05,6.837546158843159e-05,0.020764333508434034,0.01600563832619373,0.7708235638225044,0.293809647599043,2,62
20,2019-01-31,1999-02-28,2019-01-31,13,0.0005,0.006165368537837398,0.005144694103074851,8.158838634552997e-05,6.826352376908262e-05,0.010979320493472625,0.004946710167966238,0.0005708994985469701,0.00010787178001222852,0.018698519895439938,0.015555766540507278,0.8319249756434429,0.04159445470384422,2,63
20,2019-01-31,1999-02-28,2019-01-31,14,0.0005,0.011238016020070732,0.005139318598559473,0.0005777821178093439,0.00010695874780594015,0.014994430383298849,0.004911747206445532,0.0009555541514189712,0.00017571388755453513,0.019072867101590854,0.015282798958493812,0.8012847819788093,0.044143257877119195,2,64
20,2019-01-31,1999-02-28,2019-01-31,15,0.0005,0.01528248864593704,0.005101859772457062,0.0009656730319970378,0.00017463285116986647,0.007838237669961329,0.004832047584879597,0.00028060964804125843,6.669786822304916e-05,0.018781408742189448,0.01579377889672311,0.8409261665403582,0.028813771726366504,2,65
20,2019-01-31,1999-02-28,2019-01-31,16,0.0005,0.007976874750944295,0.005019004510230543,0.0002758551850023487,6.643946356342164e-05,0.008200558771400987,0.00472397466747406,0.0003171718729321924,0.00010162179153500094,0.022562654805488053,0.01617250141671921,0.716781816650568,0.38265042795621035,2,66
20,2019-01-31,1999-02-28,2019-01-31,17,0.0005,0.00866083448141512,0.004906508465576852,0.000345152661738294,0.00010093313281844303,0.012597748670508502,0.004641705312612383,0.0007393977721389614,0.0001873552121688345,0.024837399734170113,0.01640948273446372,0.6606763288192364,0.5005369736791012,2,67
20,2019-01-31,1999-02-28,2019-01-31,18,0.0005,0.013275156212723349,0.0048214041919562856,0.0007894980448003369,0.000186257190921232,0.007112721477601666,0.004572478429167581,0.00023040554822256623,7.872918873614078e-05,0.02309183902060026,0.01714772109779635,0.7425879047533174,0.4047729296189065,2,68
20,2019-01-31,1999-02-28,2019-01-31,19,0.0005,0.007495522608954215,0.004751152772557516,0.000250898358404825,7.84620841161497e-05,0.00762596721294896,0.0045333763167875315,0.00029003270465399945,6.408794987381124e-05,0.02112633632188416,0.017157309285401785,0.812128909237335,0.22341371531312718,2,69
20,2019-01-31,1999-02-28,2019-01-31,20,0.0005,0.00780154145992176,0.004711797090911264,0.00028985483252740767,6.373201457880646e-05,0.010950156307690011,0.004478584964315852,0.0006109740162815503,0.00012061039351955234,0.0221421235682506,0.016990452446468764,0.7673361422070233,0.2689771121535584,2,70
20,2019-01-31,1999-02-28,2019-01-31,21,0.0005,0.011196261258169936,0.004655022543467264,0.0006181926780609125,0.00011977064469784875,0.005800198720428546,0.004399970800945842,0.0001280136117118383,4.0030600788106894e-05,0.02248254102617747,0.01794536472634834,0.7981910900223701,0.30952733886704514,2,71
20,2019-01-31,1999-02-28,2019-01-31,22,0.0005,0.0059620479664636,0.004573347564023009,0.00012691739031093488,3.984216644374737e-05,0.009700002111898247,0.004328940494770681,0.0004972873061553876,0.0001327295185245633,0.02629090297599602,0.018125856622779084,0.6894345146643971,0.5061920784745414,2,72
20,2019-01-31,1999-02-28,2019-01-31,23,0.0005,0.010201746729166994,0.004496971254280864,0.0005307979087922131,0.00013226546232133284,0.014661803965773363,0.004287570629315822,0.0009700413029205687,0.00022460676908395193,0.028119543144083194,0.017956460074345475,0.6385757885098505,0.5523630728463729,2,73
20,2019-01-31,1999-02-28,2019-01-31,24,0.0005,0.015416467480773865,0.004451556812277796,0.0010294612827416762,0.00022343261369310233,0.00801554440536562,0.0042502558437722045,0.0003478260329210922,9.567607746083156e-05,0.02605374512579963,0.018361231731303725,0.7047444019238976,0.4201624850699118,2,74
20,2019-01-31,1999-02-28,2019-01-31,25,0.0005,0.008469931254183416,0.00441233372907626,0.00037719928788957036,9.520154873715099e-05,0.006320900696896492,0.0042261128072175625,0.00019435794782644259,5.040280380483472e-05,0.02388273923242898,0.01821070330473648,0.7625047681927734,0.21792607764295158,2,75
20,2019-01-31,1999-02-28,2019-01-31,26,0.0005,0.006438322343152305,0.0043880242487929,0.0001898833307222183,5.048826237907369e-05,0.009264985621448849,0.004170823114536465,0.00048001039102224584,9.801953222997488e-05,0.025200797830728996,0.018044750962183977,0.7160388479503603,0.3022667754873956,2,76
20,2019-01-31,1999-02-28,2019-01-31,27,0.0005,0.00941703277886928,0.0043311428321658775,0.0004792500039848638,9.77966356182552e-05,0.004972080727285795,0.004088335001299908,7.993113997623364e-05,2.8144775407850152e-05,0.02603595739623947,0.01938649080011348,0.7446044622238138,0.37347126236709544,2,77
20,2019-01-31,1999-02-28,2019-01-31,28,0.0005,0.005104338893658898,0.004245958877551948,7.738597287016349e-05,2.8173429135105004e-05,0.009408453585918108,0.004011128849928447,0.0005009487400841643,0.0001292791117160059,0.029887505052090646,0.01987546481450517,0.6650091439501313,0.5505186159138769,2,78
20,2019-01-31,1999-02-28,2019-01-31,29,0.0005,0.009916215797351302,0.0041641309438027975,0.0005365998401507182,0.00012869548401377414,0.013161033687276695,0.003960926042453608,0.0008594026639229797,0.00020202700186442964,0.031699580604081706,0.01994571644477643,0.6292107162136227,0.6000864711222915,2,79
20,2019-01-31,1999-02-28,2019-01-31,30,0.0005,0.013841522371381901,0.004110839358877266,0.0009127749740955617,0.0002009777571830056,0.00641230738538617,0.00391934016977705,0.0002284783267742368,6.939464928891687e-05,0.030012127326670517,0.020537198320499526,0.6842966315804062,0.5047493547273172,2,80
20,2019-01-31,1999-02-28,2019-01-31,31,0.0005,0.006768689735898667,0.004068001735193692,0.0002493423211088609,6.90882632054553e-05,0.007647673802206591,0.003906427310885473,0.0003519795723926813,7.381692246476842e-05,0.029038964557584056,0.019539927679301898,0.6728864924804007,0.3938174035392262,2,81
20,2019-01-31,1999-02-28,2019-01-31,32,0.0005,0.007778723858816208,0.004054851399113912,0.0003502852771843836,7.367322928615327e-05,0.012322249034202247,0.0038816592753709196,0.0007971883147334432,0.00015623553716563197,0.030090280790631144,0.018820071922740503,0.6254534953740541,0.3958336751026322,2,82
20,2019-01-31,1999-02-28,2019-01-31,33,0.0005,0.012516750121455183,0.004028111218453087,0.0008021162089701325,0.00015582560443359042,0.006687144654118989,0.0038280513967214394,0.00026799182454680505,5.972500397649966e-05,0.029852802090533367,0.020076616085137337,0.6725202998275174,0.3537425871976633,2,83
20,2019-01-31,1999-02-28,2019-01-31,34,0.0005,0.006795756391586044,0.003971453680723691,0.0002644835553520478,5.98223857806252e-05,0.006302889315708891,0.003762689498338893,0.00023455150393703929,6.489492599986852e-05,0.03189166233773153,0.02135432803673943,0.6695896608025078,0.44886439015139556,2,84
20,2019-01-31,1999-02-28,2019-01-31,35,0.0005,0.0066579374330719915,0.003901644511031609,0.00025627275577363697,6.452178810133769e-05,0.009310835825067294,0.003710732231969968,0.0005225483970848566,0.00012487320741625361,0.03383511630459438,0.021563559586876658,0.637312984398863,0.5224910878177004,2,85
20,2019-01-31,1999-02-28,2019-01-31,36,0.0005,0.009807502492929644,0.0038474198557613996,0.0005587914896719162,0.00012405591348302783,0.004657959632882076,0.0036620721505770965,8.869871031305386e-05,3.630012639148052e-05,0.033261234596908926,0.02217238954232907,0.6666135260588342,0.49704557487138673,2,86
20,2019-01-31,1999-02-28,2019-01-31,37,0.0005,0.004895931748948034,0.003798594934868377,9.890902085931366e-05,3.6082201828840076e-05,0.009640614288107847,0.0036397591706237168,0.0005670224268929879,0.00011021028285141684,0.03408805450686812,0.02066463290630489,0.6062133084165315,0.4732451742383994,2,87
20,2019-01-31,1999-02-28,2019-01-31,38,0.0005,0.009830919930586773,0.0037769119123603236,0.0005724979460909442,0.00010967618577233561,0.014965427893175474,0.003609989045605094,0.0010747443850527539,0.00020266499901428012,0.0355546541786185,0.020043111225488165,0.5637267785272037,0.4900968611669484,2,88
20,2019-01-31,1999-02-28,2019-01-31,39,0.0005,0.015272233217619113,0.0037458207266667628,0.0010921461157759865,0.00020165044439749558,0.00799682082241763,0.003557047011998234,0.0004191538758425561,8.274501733127846e-05,0.035231619144725855,0.02152101674996669,0.6108438005848666,0.47380059628794857,2,89
20,2019-01-31,1999-02-28,2019-01-31,40,0.0005,0.008151312244765592,0.003690313980004822,0.0004213740611173969,8.241921786226748e-05,0.004940212376888482,0.0035035808321261016,0.00013064967066545767,4.337827936926763e-05,0.036063908596856625,0.02323186957098405,0.6441861082362786,0.49994396898434423,2,90
20,2019-01-31,1999-02-28,2019-01-31,41,0.0005,0.0051998003272067175,0.0036324747819077106,0.0001438262600846429,4.302098148419262e-05,0.0074574519541994256,0.003468916739044253,0.00037107333451033857,9.260062335059543e-05,0.03736702794892246,0.023299394496314466,0.6235281517340528,0.5111840581950854,2,91
20,2019-01-31,1999-02-28,2019-01-31,42,0.0005,0.00785620622226591,0.003595064972469336,0.0003985630371123469,9.183695955770153e-05,0.0038861195605680546,0.0034350832457138232,3.867006918219969e-05,2.144520767741139e-05,0.03671761541789141,0.023795403163612373,0.6480650294069082,0.44924269859619115,2,92
20,2019-01-31,1999-02-28,2019-01-31,43,0.0005,0.0040761751471173596,0.0035606710196223372,4.5157447879475574e-05,2.1309882900088606e-05,0.007869040061145294,0.0034078739256396167,0.0004215153342996251,8.200426416980903e-05,0.03784464986286925,0.022625915062836115,0.5978629620556287,0.4688788435203483,2,93
