refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
12,2011-01-31,1991-02-28,2011-01-31,15,0.0005,0.025300554748945877,0.010802290969546744,0.0011521790977002929,0.0009921576007987341,0.031131656245393234,0.009654095882709907,0.0018130762047817062,0.0011155994382887557,0.06059124507183862,0.026166767102343867,0.4318572202875617,0.3824494405710246,1,15
12,2011-01-31,1991-02-28,2011-01-31,16,0.0005,0.03177947990603486,0.010355269156547785,0.001822829032977161,0.0010653068065718202,0.027483148199024334,0.00936747052653442,0.0014576603368311907,0.001179691434726003,0.054922286869890105,0.023837780678988396,0.4340274523060595,0.21381416402078704,1,16
12,2011-01-31,1991-02-28,2011-01-31,17,0.0005,0.028262622347007292,0.010065548174250784,0.0014807873488635202,0.0011297335613737675,0.023264719615845406,0.009270923307901555,0.0010918373927870332,0.0010251407933578394,0.05137648297997617,0.023609867053821957,0.4595461819268098,0.14022179757567904,1,17
12,2011-01-31,1991-02-28,2011-01-31,18,0.0005,0.024538449378564517,0.009967153402338232,0.001161525555961877,0.0009853468055358375,0.024409166952519636,0.009282419788192522,0.0013429370280473756,0.000565792294617787,0.05185210588181237,0.025988785582550914,0.5012098282098298,0.2448183940172485,1,18
12,2011-01-31,1991-02-28,2011-01-31,19,0.0005,0.025718563689751867,0.009988210281550442,0.0014096682744044256,0.0005445568880523897,0.01811031376782586,0.009232067982747344,0.0008155943127823454,0.00024076755241835484,0.05375717850815162,0.02809963112629863,0.5227140148235951,0.39829958431051266,1,19
12,2011-01-31,1991-02-28,2011-01-31,20,0.0005,0.019109000861222237,0.00995434424739728,0.0008463283480042092,0.00023045771126095524,0.01177646530069484,0.009090730206200246,0.0001846758982187603,0.00027965870410233087,0.05756173755769303,0.027592181895680648,0.47934934883916913,0.5502061990466524,1,20
12,2011-01-31,1991-02-28,2011-01-31,21,0.0005,0.012643386534967195,0.009831811077305817,0.0002008608264821437,0.00026765573094664674,0.016566132632166435,0.008926829185679178,0.000612295163819531,0.0005054506027639816,0.05931272268157553,0.02670896792353792,0.45030756076768397,0.5677370033949932,1,21
12,2011-01-31,1991-02-28,2011-01-31,22,0.0005,0.017688562058642703,0.009674762456968612,0.0006544198742849995,0.0004898669529413654,0.014316335889773527,0.008834630907908814,0.00041978150383688414,0.0004279633144986237,0.058305160537949444,0.02651430028809245,0.45475048158189085,0.5923168432321269,1,22
12,2011-01-31,1991-02-28,2011-01-31,23,0.0005,0.01542917377163364,0.00958068111015466,0.00045944269221769886,0.0004180219131006635,0.01179775217138075,0.008782945023062717,0.00024094299890395745,0.0002017923864261527,0.05484115073706732,0.026461619944401653,0.4825139353613566,0.622631674010778,1,23
12,2011-01-31,1991-02-28,2011-01-31,24,0.0005,0.012492369735728962,0.009516323928675637,0.0002365282477481654,0.0002035877765238902,0.011241312480313266,0.008547537365938662,0.00023207324936795487,0.00012434754023168496,0.04872164336022432,0.026415031426478375,0.5421621493556003,0.4585710054710543,1,24
12,2011-01-31,1991-02-28,2011-01-31,25,0.0005,0.011737838907991474,0.009262502476035684,0.0002099657968002003,0.00012522615465126256,0.011698631581392163,0.008215284911479298,0.00026787995338572486,0.00026818237868520543,0.044757629329594914,0.024306660419103728,0.543072996494891,0.2238332514831895,1,25
12,2011-01-31,1991-02-28,2011-01-31,26,0.0005,0.012615599933441524,0.008916830980339945,0.0002922928398313829,0.00025861351826258317,0.011177015823362927,0.008070476893044465,0.00023628392266909808,0.00024789990120916035,0.0434276965968272,0.023905290542918397,0.5504618449923282,0.22020535765028995,1,26
12,2011-01-31,1991-02-28,2011-01-31,27,0.0005,0.012127414885752872,0.00876472113665959,0.00026432979784959476,0.00023979859019911153,0.010215966618025442,0.00808708696236357,0.00017638600383434555,0.00012167320577280529,0.04451081880262499,0.02443590791232847,0.5489880442706963,0.4408749652972452,1,27
12,2011-01-31,1991-02-28,2011-01-31,28,0.0005,0.010765766556505752,0.008778725227245845,0.00016127168168276272,0.00012477483747742697,0.009775662452250105,0.007990558824189819,0.00013314902547212392,0.00015120445777968268,0.046367824383796115,0.023658064099490568,0.5102258711437913,0.563906267353211,1,28
12,2011-01-31,1991-02-28,2011-01-31,29,0.0005,0.010489521695639792,0.008682429419429384,0.00013382501573983138,0.00015628070627069835,0.010869131836329218,0.007772059234936218,0.00025004305256563287,0.0001988806919122241,0.04537790016542914,0.023006069672351293,0.5069884036390453,0.5274332870885095,1,29
12,2011-01-31,1991-02-28,2011-01-31,30,0.0005,0.01201187927287554,0.008457223769692632,0.0002956898667702,0.00019925227849363519,0.009333813842309495,0.007611727721308345,0.00013044950534763837,0.000139197022508255,0.04232787782715172,0.022588752400032934,0.5336613368289816,0.4984005899467078,1,30
12,2011-01-31,1991-02-28,2011-01-31,31,0.0005,0.010330112065761652,0.00828281486398884,0.00016250392741699724,0.00014075264253428,0.010958780216281452,0.007496216733709348,0.0003010653313361221,0.00015063672307029502,0.03905414858544844,0.020870110358514243,0.5343890618550414,0.4052646383389635,1,31
12,2011-01-31,1991-02-28,2011-01-31,32,0.0005,0.0114363212642212,0.00814737760484419,0.00028212460325108713,0.00015589920895537935,0.011016516185276319,0.007289525288588597,0.0003141554269025268,0.0001951455425541518,0.035825498796125683,0.019808001923772623,0.5529023191998773,0.27729136566928525,1,32
12,2011-01-31,1991-02-28,2011-01-31,33,0.0005,0.011562222442700203,0.007925403624344761,0.0003046054936797164,0.00019692129385275934,0.009627500018623007,0.007047026870094277,0.00019999973822807645,0.00019349192208265514,0.033540850185991955,0.019790323914579428,0.5900364246821704,0.16278440375323233,1,33
12,2011-01-31,1991-02-28,2011-01-31,34,0.0005,0.01071616797962782,0.007674358148946539,0.00024744254003954586,0.0001891281434286078,0.008641378387879891,0.006961740959730595,0.00013405568848272515,0.00011302684777401505,0.033447088142456574,0.02003567690093158,0.5990260263186548,0.2560721953427395,1,34
12,2011-01-31,1991-02-28,2011-01-31,35,0.0005,0.00963991241362209,0.007584548334201928,0.00017201879418676314,0.00011172537918417643,0.009559420101121166,0.006976281243487531,0.00021648374194792032,0.00013943381271814425,0.03522256193501248,0.018768853003317966,0.532864489104541,0.4536405057347375,1,35
12,2011-01-31,1991-02-28,2011-01-31,36,0.0005,0.010083100446789311,0.007594466822393997,0.0002052144587926534,0.00014549634548959364,0.009430243454867447,0.0068622191749504275,0.00020691908098153,0.00016627782336723945,0.03501515814405115,0.018341952663150387,0.5238289104353983,0.4800114079718692,1,36
12,2011-01-31,1991-02-28,2011-01-31,37,0.0005,0.010046473347005007,0.007473936813578826,0.00020566075919476717,0.00017197631382616938,0.008779046327910704,0.0066230119572910345,0.00018144033550878324,0.00011387700517727951,0.03227267304881758,0.018537477150864626,0.5744016477476807,0.40497591975449526,1,37
12,2011-01-31,1991-02-28,2011-01-31,38,0.0005,0.009744141176800687,0.0072238526501674696,0.00021790539359104616,0.00011374486357425143,0.00787595348783826,0.00644150329991245,0.0001160914526379476,9.117855384877759e-05,0.029014575533160593,0.01793468950552103,0.6181268744358057,0.25027283022375696,1,38
12,2011-01-31,1991-02-28,2011-01-31,39,0.0005,0.00874246037105291,0.007028902714527012,0.00014457432472825767,8.927146974777337e-05,0.009228904579842653,0.006346136222085949,0.00025040688638902777,0.00012623316462214218,0.026467269002446784,0.016612188558029848,0.6276502471352022,0.11574081741681748,1,39
12,2011-01-31,1991-02-28,2011-01-31,40,0.0005,0.009736285604702683,0.0069207672527326946,0.00024360906352056876,0.00012647590558810027,0.009254169529235287,0.006216832407248702,0.0002636540025809689,0.0001335990320589655,0.025340928282143085,0.016179157087917395,0.6384595019298804,0.07990674657422624,1,40
12,2011-01-31,1991-02-28,2011-01-31,41,0.0005,0.009764216428986804,0.006783221834130406,0.00025820198211334714,0.00013299159124097537,0.007104447203974578,0.006068902548157928,7.601003043079428e-05,9.181478383623565e-05,0.02576755466779267,0.01644040175357346,0.6380272139713513,0.17570721969299985,1,41
12,2011-01-31,1991-02-28,2011-01-31,42,0.0005,0.007829380872722344,0.006630976906087441,9.32463057425394e-05,8.864696973650294e-05,0.007124444828247449,0.00600765533191352,9.017213434325087e-05,7.168938430047355e-05,0.026409142487509536,0.016416238339145604,0.621611918118807,0.30163223900950864,1,42
12,2011-01-31,1991-02-28,2011-01-31,43,0.0005,0.007843273388102609,0.006566647932972022,0.00010664695145443264,7.005198019541982e-05,0.007818982520244239,0.00597947259036741,0.00015797729183290426,8.657900384926208e-05,0.025504811255444425,0.01586724290941626,0.6221274146422754,0.26495801570557975,1,43
12,2011-01-31,1991-02-28,2011-01-31,44,0.0005,0.008339049896985496,0.006533530921955138,0.0001538746097789167,8.892429241372987e-05,0.006933373597591012,0.005844860665692614,8.975706982131888e-05,6.36474112284029e-05,0.02452037633772059,0.01569110999870734,0.639921228886194,0.24063257415566466,1,44
12,2011-01-31,1991-02-28,2011-01-31,45,0.0005,0.007455575076649923,0.00639157419500319,8.692045321827811e-05,6.493211648798367e-05,0.0072991611724615045,0.005637369117360128,0.0001405750630019089,8.53471416940959e-05,0.02510792380083464,0.015315370530369545,0.6099815357842887,0.3186517308214939,1,45
12,2011-01-31,1991-02-28,2011-01-31,46,0.0005,0.007994947348129878,0.006174612712598491,0.00015753726425534752,8.165399765930421e-05,0.006650331832398681,0.005497002805667331,8.680743303894441e-05,9.508489878063507e-05,0.024085717854485135,0.015126891491186553,0.6280440115811486,0.2545983660969645,1,46
12,2011-01-31,1991-02-28,2011-01-31,47,0.0005,0.007283888261207465,0.006025320329180211,9.871619287258888e-05,9.046866776712186e-05,0.008078323716256011,0.0054380005847072576,0.00024119723855407462,7.611691533600273e-05,0.021762126701048216,0.01492148779941017,0.6856630934433607,0.07051794546096181,1,47
12,2011-01-31,1991-02-28,2011-01-31,48,0.0005,0.008536943814956992,0.005959413183201767,0.00023532316185931242,7.476633772069994e-05,0.007184278757444283,0.005352032745280164,0.0001686595631749672,4.855012680481558e-05,0.021744882505195788,0.015001319599904923,0.6898781313921716,0.09786779497923144,1,48
12,2011-01-31,1991-02-28,2011-01-31,49,0.0005,0.007642848046638475,0.00586879962402515,0.0001630584217374552,4.782140174625782e-05,0.006741927444837448,0.005234859666235212,0.00012690599049112498,7.933595789699554e-05,0.024827891831549764,0.014908852164846227,0.6004880182945277,0.378298600847606,1,49
12,2011-01-31,1991-02-28,2011-01-31,50,0.0005,0.007377276605692976,0.005747538068645577,0.00014022799849658352,7.581951736052115e-05,0.006676085581740552,0.005155084827086312,0.00012738082410083316,8.239750454863618e-05,0.02491040739653075,0.014829746762035245,0.5953233092758354,0.3873058588874453,1,50
12,2011-01-31,1991-02-28,2011-01-31,1,0.0005,0.007111348219124749,0.005896058265902435,9.339502445610563e-05,9.377990288708587e-05,0.006624942058410858,0.005480267724982621,0.00010222501862669588,4.0808049053759033e-05,0.022195460334282723,0.015103703486186386,0.6804861254610405,0.1419841678569212,2,51
12,2011-01-31,1991-02-28,2011-01-31,2,0.0005,0.006970807090702749,0.0058713665306173515,9.81585877060909e-05,3.928489434149612e-05,0.0061425225056540265,0.005400808126480182,5.6192857435851724e-05,5.992860160510898e-05,0.023158409358091173,0.014765374547049617,0.6375815230293143,0.242898613939438,2,52
12,2011-01-31,1991-02-28,2011-01-31,3,0.0005,0.006543312448330037,0.005789466274550581,5.767338554760047e-05,5.90374394344838e-05,0.00661947841128367,0.0052615836871164985,0.00011200235183458001,7.929040194045695e-05,0.02440196338741507,0.014717761155775354,0.603138375341856,0.36588310638119487,2,53
12,2011-01-31,1991-02-28,2011-01-31,4,0.0005,0.007066236559896211,0.005647472526221474,0.0001181892730900812,7.895710092464182e-05,0.0053735856980476285,0.005133035003098456,1.4147928538154152e-05,3.302380318921067e-05,0.02241808917656929,0.015304521451702136,0.6826862293424959,0.24473063912479376,2,54
12,2011-01-31,1991-02-28,2011-01-31,5,0.0005,0.005759059835621091,0.005509004468329137,1.5502345006711413e-05,3.167730574161321e-05,0.006280204955388155,0.0050118680136563565,0.00011067193075121987,5.387254473986666e-05,0.02168045475477838,0.015566377419294515,0.7179912449886429,0.16708338503223943,2,55
12,2011-01-31,1991-02-28,2011-01-31,6,0.0005,0.006598942316210219,0.005377963207928265,0.00010657951904688892,5.1727972604354566e-05,0.005481139537662868,0.004886961112965922,4.1198683207471934e-05,6.073053087407546e-05,0.023238251941988107,0.015945413169485157,0.6861709100633009,0.3287646533263042,2,56
12,2011-01-31,1991-02-28,2011-01-31,7,0.0005,0.005876025595992513,0.005250375566509862,4.4919903589393895e-05,5.881699786290404e-05,0.005425659967209623,0.004818170463485266,4.7853307391470626e-05,4.2985476603217025e-05,0.0235189714378777,0.0159891173913051,0.6798391142954171,0.36405939151903366,2,57
12,2011-01-31,1991-02-28,2011-01-31,8,0.0005,0.005828693401778458,0.0051777709988892915,5.254923817233096e-05,4.181000705528552e-05,0.005378894128238106,0.004785633709371247,4.8847215027064535e-05,3.492942286540484e-05,0.02202622004826659,0.01567356639922042,0.7115867204308245,0.175120904517709,2,58
12,2011-01-31,1991-02-28,2011-01-31,9,0.0005,0.00569819491327139,0.0051369861917190795,4.578050467599163e-05,3.446789159746465e-05,0.005219339409705426,0.004696868821946101,4.0759639140277555e-05,3.8291398785516466e-05,0.022435522404765408,0.015847603836470117,0.7063621182603662,0.18873168518517297,2,59
12,2011-01-31,1991-02-28,2011-01-31,10,0.0005,0.005547245316904771,0.005042791203797631,3.9028796399083575e-05,3.8055383038768036e-05,0.005081731902666774,0.004558802835659504,4.225096596597827e-05,3.3473135782495615e-05,0.024247337202328703,0.016733313421715117,0.6901092929082029,0.3659819700790852,2,60
12,2011-01-31,1991-02-28,2011-01-31,11,0.0005,0.005475277972512861,0.004901038383591169,4.7643903803283006e-05,3.2600183629620535e-05,0.0047126466574467065,0.004445591301061309,1.7741325266513856e-05,2.988070124008628e-05,0.02458878537384333,0.017514597353133026,0.7123001959854525,0.3813426134718859,2,61
12,2011-01-31,1991-02-28,2011-01-31,12,0.0005,0.005059126263620693,0.004779789159491956,1.9463421689286788e-05,2.8234295745289486e-05,0.005129139148787671,0.004360759950199222,6.577022631330821e-05,3.6892311818455806e-05,0.024809516803755052,0.01783421924239084,0.7188458632473516,0.3483582869368195,2,62
12,2011-01-31,1991-02-28,2011-01-31,13,0.0005,0.005405496764621742,0.004687173451769305,6.127504430322604e-05,3.5190956606725345e-05,0.004481315048540799,0.00427962138685021,1.3163576954314115e-05,2.335263071581599e-05,0.02584270400034533,0.018236078299133818,0.7056567142986825,0.39849966997981373,2,63
12,2011-01-31,1991-02-28,2011-01-31,14,0.0005,0.004825883072855962,0.004603223238523935,1.566944928040866e-05,2.1988447175980378e-05,0.004569396175900778,0.0042197103158768245,2.7168461080284262e-05,2.6000416407036953e-05,0.0263431659857649,0.018218979116520134,0.6916017017378797,0.3531590200398833,2,64
12,2011-01-31,1991-02-28,2011-01-31,15,0.0005,0.004935854869772672,0.004539061064338936,3.207777890580457e-05,2.533867212523009e-05,0.004580028518509422,0.004160761205627253,3.387275235990922e-05,2.6846596427692187e-05,0.025977496076421042,0.01833168619707074,0.7056756139031515,0.23722612489888048,2,65
12,2011-01-31,1991-02-28,2011-01-31,16,0.0005,0.004869259807829889,0.00447257858271765,3.163408358126579e-05,2.678012976652697e-05,0.004257298014006966,0.004060863044867228,1.4536058876008547e-05,1.702479345988447e-05,0.02727962265703148,0.01924211897881793,0.7053659984733023,0.3022389029395635,2,66
12,2011-01-31,1991-02-28,2011-01-31,17,0.0005,0.004552097958504359,0.004367617367216055,1.350845884910227e-05,1.6465334265760205e-05,0.00430722986275723,0.003948641569575135,2.8212518397831335e-05,2.548770306792745e-05,0.029726385784211357,0.020169652619259088,0.6785100646665824,0.4893513020793222,2,67
12,2011-01-31,1991-02-28,2011-01-31,18,0.0005,0.0046541517821929,0.004251599617407788,3.301141524723666e-05,2.4146004104248427e-05,0.004111504824881711,0.0038712208873656405,1.7032617599236345e-05,2.3319253841235705e-05,0.03046234814184238,0.020710754732429427,0.6798804201210344,0.4886820669303193,2,68
12,2011-01-31,1991-02-28,2011-01-31,19,0.0005,0.004409906008900096,0.004167588858615526,1.766962722569293e-05,2.1873626009213592e-05,0.004140103274375051,0.0038151366306031238,2.7392592996342597e-05,1.7013571269500368e-05,0.030640838746599043,0.02104355308658377,0.6867812129372036,0.42129554752788523,2,69
12,2011-01-31,1991-02-28,2011-01-31,20,0.0005,0.004398261928451343,0.004105734436527053,2.442057735044702e-05,1.6107239473273222e-05,0.003917607255856177,0.0037551618921049176,1.1379963117529103e-05,1.6215244191989413e-05,0.031607607034888976,0.021405312236525552,0.6772202506718645,0.38724867151880693,2,70
12,2011-01-31,1991-02-28,2011-01-31,21,0.0005,0.004235520485573166,0.004042628924719234,1.4591823658883005e-05,1.5657774755034087e-05,0.0038630286801381924,0.003693138271720499,1.1703365213192251e-05,1.7618918761923664e-05,0.032370456225275186,0.021794567696246055,0.6732857538764894,0.36386310056921545,2,71
12,2011-01-31,1991-02-28,2011-01-31,22,0.0005,0.004174694646758747,0.003975533895744423,1.473083835246063e-05,1.7284122496572306e-05,0.00386935435082985,0.00361951740690829,2.094571183418339e-05,1.3459941859908753e-05,0.03328784320288087,0.022486155722115417,0.6755065177867352,0.3652437221230649,2,72
12,2011-01-31,1991-02-28,2011-01-31,23,0.0005,0.004123121459228626,0.0038954995965188484,1.885385277615577e-05,1.302777831607337e-05,0.0036457530811312253,0.0035310008667144635,7.076764573001684e-06,1.4661522895581568e-05,0.03543975022394094,0.02336375608880769,0.6592528243546065,0.5157578754159188,2,73
12,2011-01-31,1991-02-28,2011-01-31,24,0.0005,0.00392395255354818,0.0038029463216221818,7.996264535543332e-06,1.3681195523521605e-05,0.003688142307815018,0.0034577886779598496,1.671603202135472e-05,2.1064436547207122e-05,0.03712614336028293,0.023974123223002804,0.6457477240391817,0.5667216270104883,2,74
12,2011-01-31,1991-02-28,2011-01-31,25,0.0005,0.003980514801157868,0.003725567333885413,1.950502066932716e-05,1.9965753526394225e-05,0.0035640068015679125,0.003410613370955871,1.1776729204529181e-05,1.1875379522249942e-05,0.03727053994481773,0.024389310834993648,0.6543857485488107,0.5006151198260057,2,75
12,2011-01-31,1991-02-28,2011-01-31,26,0.0005,0.0038138800881012506,0.003672433125408506,1.0807420435027462e-05,1.1124252780823251e-05,0.0034680925595328253,0.00336346267297815,7.268826210996251e-06,1.0647208148237509e-05,0.037790667585198945,0.024783498560244185,0.6558100051701882,0.41143707739373386,2,76
12,2011-01-31,1991-02-28,2011-01-31,27,0.0005,0.003724586520004089,0.003620807034621776,7.296254517824014e-06,1.0272313401357606e-05,0.0034638772097436753,0.003304160822518055,1.171619743759242e-05,1.4184804283231966e-05,0.039082074343254766,0.025328993132046677,0.6480974438942697,0.43017099223220323,2,77
12,2011-01-31,1991-02-28,2011-01-31,28,0.0005,0.0037467790592981332,0.0035578272199170606,1.4730931706423011e-05,1.388084077228085e-05,0.0033139490684579937,0.003239495870502906,4.597512583534484e-06,9.492690706580953e-06,0.04027034858513985,0.02601823698069768,0.6460891760000679,0.466985596282562,2,78
12,2011-01-31,1991-02-28,2011-01-31,29,0.0005,0.003564439557912576,0.0034877163127233837,4.963469287973237e-06,9.029517436486556e-06,0.003320379691859425,0.003171291715961971,1.1422852995665021e-05,1.1619815313601322e-05,0.04192298974365475,0.026650671343690594,0.635705393888777,0.5476255192839721,2,79
12,2011-01-31,1991-02-28,2011-01-31,30,0.0005,0.0035538634825403384,0.003414680955402839,1.0646502603737894e-05,1.0905833700040191e-05,0.0032503620456659993,0.0031092562344141534,9.504546446408909e-06,1.5353448929252307e-05,0.04350978133327839,0.027291410385868155,0.6272476882743301,0.5843098381512191,2,80
12,2011-01-31,1991-02-28,2011-01-31,31,0.0005,0.0035063960941701293,0.0033492059779902054,1.134804902146246e-05,1.456987532176641e-05,0.0031296821088676436,0.0030654814223372963,3.455272800643166e-06,9.882652841305115e-06,0.04399057554341208,0.027797673984099554,0.6319006516467778,0.5365333429831253,2,81
12,2011-01-31,1991-02-28,2011-01-31,32,0.0005,0.003372064832947937,0.0033005564462282306,4.3572665175563e-06,9.31190718138113e-06,0.00315102578473693,0.0030252537863618045,9.86270719758545e-06,9.04830879975703e-06,0.044403373347349936,0.0282041914618072,0.6351812644052011,0.45494827243099784,2,82
12,2011-01-31,1991-02-28,2011-01-31,33,0.0005,0.003376597224582665,0.003255312172484268,9.498263223199466e-06,8.767473288800749e-06,0.0030480615084340357,0.002972071022454734,4.661167207387131e-06,9.792937968476818e-06,0.04566996991983642,0.028810487029377333,0.6308409322166594,0.47538301610877853,2,83
12,2011-01-31,1991-02-28,2011-01-31,34,0.0005,0.0032921602234338414,0.003198696737157369,6.498931201518186e-06,9.491391420430191e-06,0.0029729207563671976,0.002914435295277416,3.1511791488843665e-06,8.991223200312485e-06,0.047117577251189396,0.029458258157868886,0.6252073907708801,0.5355103693868442,2,84
12,2011-01-31,1991-02-28,2011-01-31,35,0.0005,0.003206844937740755,0.0031368764766929753,4.438979161563201e-06,8.526223144049292e-06,0.002988377067995472,0.002860419704350625,9.780608613273283e-06,1.0050425837371437e-05,0.048458827448442605,0.02998485617401816,0.618769729563733,0.5824760010376154,2,85
12,2011-01-31,1991-02-28,2011-01-31,36,0.0005,0.0031979328741415978,0.0030782036817226426,9.132189819661352e-06,9.469098074113902e-06,0.0028849497819008964,0.0028114206300425245,4.289834354961407e-06,1.0210269436252656e-05,0.04964186054948497,0.03057701838496708,0.6159522916860541,0.5896465679930138,2,86
12,2011-01-31,1991-02-28,2011-01-31,37,0.0005,0.003108001601440696,0.003025870528808915,5.3324666679397454e-06,9.602135317461108e-06,0.0028296056792811277,0.0027724102463231527,3.21496367842988e-06,8.3485987245587e-06,0.05026787792214646,0.031088754136032893,0.6184616260451793,0.5456371595276724,2,87
12,2011-01-31,1991-02-28,2011-01-31,38,0.0005,0.0030529957211432443,0.0029829511225884526,4.629913009485272e-06,7.91515615331296e-06,0.0028250038156024276,0.0027351241794077116,6.674465761959484e-06,7.711659525040449e-06,0.05082735047194971,0.03151611034856951,0.6200620224322022,0.4879868854737085,2,88
12,2011-01-31,1991-02-28,2011-01-31,39,0.0005,0.0030292876884477947,0.002941109339331278,6.5680951489425245e-06,7.499132542363826e-06,0.0027342599947134494,0.002687383842688913,2.4699297706595795e-06,7.392284772646871e-06,0.052075532127664956,0.032105841945592246,0.6165244984988185,0.5200644436565688,2,89
12,2011-01-31,1991-02-28,2011-01-31,40,0.0005,0.00294692754862249,0.002890168122344202,3.554364100170537e-06,7.071928425527559e-06,0.002696234839242605,0.002636883723021799,3.429621983794444e-06,8.351632127620588e-06,0.05355474240474285,0.03267422313671916,0.6101088542201007,0.5787263809049269,2,90
12,2011-01-31,1991-02-28,2011-01-31,41,0.0005,0.0029073547013770172,0.002836365525718031,4.745219452895188e-06,7.845660376678061e-06,0.0026844911053142744,0.0025928991436333336,6.571524266387681e-06,8.625573005687921e-06,0.05468935661306823,0.03314422926748062,0.6060453205901376,0.6038491896138439,2,91
12,2011-01-31,1991-02-28,2011-01-31,42,0.0005,0.0028752046361685026,0.0027883406566517597,6.2554638268643644e-06,8.103113749366422e-06,0.0026050126194209072,0.0025540403198599094,2.793233325090576e-06,7.67998877003065e-06,0.055577172262724885,0.03367999874079829,0.6060041697620338,0.5898783760493448,2,92
