refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
6,2005-01-31,1985-02-28,2005-01-31,11,0.0005,0.056133945584043096,0.013550060091209978,0.0036989554109893826,0.0018647771276464314,0.027041443801501207,0.012527868891116359,0.0011910739848331004,0.0008676116873512807,0.06712792037090326,0.030240090340941977,0.4504845334604627,0.7169234212164841,1,11
6,2005-01-31,1985-02-28,2005-01-31,12,0.0005,0.02655835609934675,0.013003191763811402,0.0010931034104578853,0.000874710076985499,0.027103933380607407,0.011826090112914283,0.0011858832902366457,0.0011396701217755564,0.05568720234115717,0.02693739776396071,0.4837268914176532,0.33501922341175044,1,12
6,2005-01-31,1985-02-28,2005-01-31,13,0.0005,0.028338689846825756,0.012331687590014136,0.0012726722818111548,0.0010934264795666913,0.04073882411109483,0.011271691055388899,0.0024166913031372457,0.0017667400081111564,0.05111124741669885,0.023382479459987598,0.457482064796292,0.16902613687174028,1,13
6,2005-01-31,1985-02-28,2005-01-31,14,0.0005,0.04343435558028643,0.011802649673273304,0.002647461344072756,0.0017190308220951887,0.042663829620394576,0.010923317025759351,0.0026697863005043093,0.0016808831965307092,0.04894140047369185,0.02302363281346977,0.4704326423068612,0.11661820871193337,1,14
6,2005-01-31,1985-02-28,2005-01-31,15,0.0005,0.045801181871649936,0.011472366527495094,0.0029340202765668908,0.0016628708594953112,0.034089318966555204,0.010820675540361145,0.002024078271988222,0.0010092869021039444,0.048981451457261134,0.025226999998107187,0.5150316851081347,0.16977657737168025,1,15
6,2005-01-31,1985-02-28,2005-01-31,16,0.0005,0.035940439011974835,0.01137875494389257,0.0021478939597908715,0.0010275814900578494,0.022901558748815713,0.010966143050392733,0.0010722056944569374,0.0004044529179512014,0.05206808188431644,0.028772091876741446,0.5525859659681835,0.3605227771014757,1,16
6,2005-01-31,1985-02-28,2005-01-31,17,0.0005,0.022809421924020287,0.011522444901956148,0.0009968014652482326,0.0004396541231939375,0.019747051419105398,0.011274000239959593,0.0006920326366647829,0.0005175749374993255,0.05928181619684277,0.028971911507344527,0.48871496990627866,0.6424365924794967,1,17
6,2005-01-31,1985-02-28,2005-01-31,18,0.0005,0.019526803453502897,0.011818160234064077,0.0006125433509020972,0.0005277365701392828,0.026179536762410617,0.011348437985645016,0.0011971896951807597,0.000953067274986001,0.06223055832730554,0.02776669508565115,0.44619067200746937,0.6685799264112867,1,18
6,2005-01-31,1985-02-28,2005-01-31,19,0.0005,0.027214271953647885,0.011885900584325624,0.0012551872785006605,0.0009254995281052192,0.02594435551162997,0.011181895577159338,0.001199230712469883,0.0009233842699239347,0.0603576975199682,0.0272216941494605,0.4510061651945645,0.6338414589204017,1,19
6,2005-01-31,1985-02-28,2005-01-31,20,0.0005,0.02713909785878763,0.011722165173263376,0.0012744272726973507,0.0008908866528502489,0.016809954714558893,0.01082424886652801,0.00045854957652609915,0.00046673669425663,0.05471002723982233,0.027458584873988615,0.5018930853704452,0.5525767508343669,1,20
6,2005-01-31,1985-02-28,2005-01-31,21,0.0005,0.0173741585272799,0.011375479966918204,0.00046218092460913976,0.0004589564380901005,0.01669882999646311,0.010312786209969425,0.0005680192617423063,0.00023528372302354116,0.04821003398884109,0.027403010017485224,0.5684088390275602,0.35344864679341115,1,21
6,2005-01-31,1985-02-28,2005-01-31,22,0.0005,0.01707693718797564,0.010881029314921192,0.0005406206731164379,0.0002632337139633564,0.020725087272222352,0.009991957121479492,0.000956632278053163,0.00038893579007041,0.04512233797778537,0.025307117804240362,0.5608556288870478,0.22527478611367088,1,22
6,2005-01-31,1985-02-28,2005-01-31,23,0.0005,0.021847014378336586,0.010565318411544337,0.0010033076386464878,0.00041620652677578924,0.018443869747476135,0.009881979185694814,0.000729176558340107,0.0004233749927934164,0.04333192252799932,0.02411587439045014,0.5565382846405941,0.15503518240866146,1,23
6,2005-01-31,1985-02-28,2005-01-31,24,0.0005,0.01975106742375062,0.010449705800710779,0.0007993522384007323,0.00043594641301083906,0.014568366630596385,0.00997526229595843,0.00036534426339694784,0.0003132205668894925,0.04410625047907181,0.024389532837249556,0.5529722436018455,0.2252513897334579,1,24
6,2005-01-31,1985-02-28,2005-01-31,25,0.0005,0.015375483903001662,0.010528786216556814,0.0003912351246576605,0.00031144881328941474,0.01334582358619087,0.010135902443813592,0.00024915609512027185,0.00023945339705818677,0.04811133982870469,0.025567083758971525,0.5314149079735775,0.48430216135336235,1,25
6,2005-01-31,1985-02-28,2005-01-31,26,0.0005,0.013911618705372315,0.01067401303436811,0.0002516762092448105,0.000240281192852033,0.016428667343484086,0.010087770814734878,0.0005400708320048135,0.000313396069567024,0.050557541942022416,0.025067207581014314,0.4958153842594861,0.6036332496032994,1,26
6,2005-01-31,1985-02-28,2005-01-31,27,0.0005,0.016849254247837796,0.010618235270401505,0.0005255906964544732,0.0003250373376305196,0.0143053007053802,0.00988045129949618,0.0003793428074116946,0.0002104737772556911,0.04772576930096194,0.024781631150349752,0.5192505221827769,0.5608419898689183,1,27
6,2005-01-31,1985-02-28,2005-01-31,28,0.0005,0.014692560512714422,0.01040568740234439,0.00036184867494216965,0.00022279545364944534,0.010963238960673378,0.009577139470620742,0.00010114512107935881,0.00012488275975301613,0.04147074887632274,0.02382637301234022,0.5745344148200132,0.27620105157621155,1,28
6,2005-01-31,1985-02-28,2005-01-31,29,0.0005,0.011573678264725485,0.0100966721164286,0.00010945680465678999,0.00012747936724299508,0.01314056854786794,0.009308338398412845,0.0003162459870575238,0.0002232567596266191,0.0386541158102634,0.021876107141259853,0.5659450776909571,0.1322216447976399,1,29
6,2005-01-31,1985-02-28,2005-01-31,30,0.0005,0.013965130853085412,0.009821497878206253,0.00034747421830425636,0.00022296359727886538,0.011524092997208147,0.00915469537413315,0.0001999628405239908,0.00012325640594502946,0.03788912081224716,0.02247899033914124,0.5932834878182689,0.15201947795324267,1,30
6,2005-01-31,1985-02-28,2005-01-31,31,0.0005,0.012349386073216728,0.009659197568471358,0.00023010150145392116,0.00012972449673538596,0.010604687304050741,0.00917096620196595,0.0001235646525817064,6.602485875590934e-05,0.04005579770065486,0.023093743753564138,0.5765393401876315,0.40847060879645497,1,31
6,2005-01-31,1985-02-28,2005-01-31,32,0.0005,0.011149559439262312,0.009658463828945519,0.0001267764687427685,7.444364096303585e-05,0.011368348937128464,0.009175676054363063,0.00017818039383451036,0.00013695631480676562,0.04085400583416653,0.02213407630423245,0.5417847114501765,0.4384225028988622,1,32
6,2005-01-31,1985-02-28,2005-01-31,33,0.0005,0.01191358557869033,0.00964158689906745,0.00018610448053367842,0.00013698462476203154,0.010794103960321103,0.008977361489844637,0.00015097710017877082,0.00010232382289625259,0.03813870605033898,0.021537477560454658,0.5647144128936388,0.32432017835532023,1,33
6,2005-01-31,1985-02-28,2005-01-31,34,0.0005,0.011255300482594922,0.009430478201219077,0.00015237666523825946,0.00010035187633108348,0.009283959329509353,0.008641943461144727,5.2095526397454483e-05,4.035353479669358e-05,0.035040716347822985,0.021469660167967888,0.6127060686245271,0.20001129031732737,1,34
6,2005-01-31,1985-02-28,2005-01-31,35,0.0005,0.009862096722910814,0.00909141692699654,6.371226406542792e-05,4.451905175333127e-05,0.010517443681631806,0.00840063907709851,0.00018554632279744573,8.711379218628013e-05,0.034116646318494884,0.020479923080490698,0.6002911977047751,0.19351094116557585,1,35
6,2005-01-31,1985-02-28,2005-01-31,36,0.0005,0.011293986727884541,0.008841329472585535,0.0002175743302594611,9.230465090146486e-05,0.009090036157631435,0.008333360431934755,6.203171632822546e-05,4.54528541381419e-05,0.03278469420066465,0.02034004883058377,0.6204129306705104,0.12538053131967367,1,36
6,2005-01-31,1985-02-28,2005-01-31,37,0.0005,0.009608701896489786,0.008754768722478101,7.118991128550505e-05,4.734468705221161e-05,0.009183845387995094,0.0083364881599793,7.040271142738297e-05,4.7776704580654574e-05,0.03332960594249729,0.019913966678101667,0.5974857943107076,0.21625402490559276,1,37
6,2005-01-31,1985-02-28,2005-01-31,38,0.0005,0.009549957797791888,0.008736070097821621,6.753399141474627e-05,4.618259527426796e-05,0.009468765588715214,0.008234785264811893,0.00010194181941493635,7.152070991798561e-05,0.03432774974455263,0.01945739034846128,0.566812270726736,0.3410555120100885,1,38
6,2005-01-31,1985-02-28,2005-01-31,39,0.0005,0.00990752201958276,0.008620306143113671,0.00010756987930208355,7.050569448275031e-05,0.008497355983654305,0.008003242323262265,4.0524566654723084e-05,2.962266461493678e-05,0.032553441178591144,0.01948810921439361,0.5986497251958817,0.3110111245239616,1,39
6,2005-01-31,1985-02-28,2005-01-31,40,0.0005,0.008915867089125921,0.008380306381687023,4.451062433666118e-05,3.0151488024095483e-05,0.008472146313155406,0.007754217093489845,6.0166600878673464e-05,3.875440362627539e-05,0.029989974580125044,0.019136696164712075,0.6381030926011939,0.09178589115131167,1,40
6,2005-01-31,1985-02-28,2005-01-31,41,0.0005,0.008883735631549294,0.008122010106306084,6.456698377595887e-05,3.8685229161207134e-05,0.00865858634180788,0.007584365354078726,9.122250539267992e-05,5.3998644600784805e-05,0.029438202019911222,0.018840455994031724,0.6400002058987275,0.08165758303655136,1,41
6,2005-01-31,1985-02-28,2005-01-31,42,0.0005,0.009062461883650001,0.007940996852571951,9.606685350971577e-05,5.359883199363081e-05,0.007692303171687426,0.007500804844319142,1.4321497445497289e-05,1.609445097110355e-05,0.030048928435856576,0.01915555184506137,0.637478679097418,0.23898314360914233,1,42
6,2005-01-31,1985-02-28,2005-01-31,43,0.0005,0.008081055780965988,0.007844204778406487,1.880233334783956e-05,1.6275889693701953e-05,0.008055457945704688,0.00743308628983733,5.1773502472533695e-05,3.487887704734092e-05,0.03053024456905725,0.01856743985191781,0.6081654276222436,0.27624524092215086,1,43
6,2005-01-31,1985-02-28,2005-01-31,44,0.0005,0.008432341588468019,0.007761188692773119,5.689680021538291e-05,3.406163118035725e-05,0.007867178343356047,0.00728294981704663,5.127177144529153e-05,2.3836937285500434e-05,0.02909278485742292,0.01870644498487822,0.642992564430035,0.16072715783599853,1,44
6,2005-01-31,1985-02-28,2005-01-31,45,0.0005,0.0081785485354518,0.00759935112979335,5.121922198114295e-05,2.2335061949006914e-05,0.007242065309420258,0.007051895187140549,1.486039253825125e-05,1.3855398965732296e-05,0.028595173888014018,0.0191526834020467,0.66978724477306,0.1315988208940589,1,45
6,2005-01-31,1985-02-28,2005-01-31,46,0.0005,0.0075500937864597314,0.007363670350046038,1.4640606916466091e-05,1.3339122416344194e-05,0.007547181778587294,0.0068482245309166405,5.821210912022107e-05,3.894538548948093e-05,0.029497121305112835,0.01928675569393739,0.6538521112140607,0.2376356873721461,1,46
6,2005-01-31,1985-02-28,2005-01-31,47,0.0005,0.007951156460565215,0.007155409914607374,6.785202472289702e-05,3.907543290962397e-05,0.006987123228804339,0.006745565711312815,1.8457765736762013e-05,1.89932867079677e-05,0.028939561605571675,0.019497906130552082,0.6737457091627981,0.19133210329202158,1,47
6,2005-01-31,1985-02-28,2005-01-31,48,0.0005,0.007311047188421827,0.007040871751427378,2.1361712490626466e-05,1.885277069606155e-05,0.007001392413508344,0.006685790445999909,2.708616660994342e-05,1.491343380300019e-05,0.02838628356665449,0.01936210929489568,0.682093820677062,0.11111707391252845,1,48
6,2005-01-31,1985-02-28,2005-01-31,49,0.0005,0.007269610569530146,0.006966622432171065,2.611867160322466e-05,1.3933807108944867e-05,0.006963645576527505,0.006566666540692734,3.336475258198324e-05,2.111050333831262e-05,0.02900757864461725,0.019428538436629426,0.6697745442624219,0.18101285902803602,1,49
6,2005-01-31,1985-02-28,2005-01-31,50,0.0005,0.007251306144495083,0.006838718176253709,3.5066669094792436e-05,2.0640425764483184e-05,0.006556092032321633,0.006378329398700808,1.3802120959835279e-05,1.3247141340824014e-05,0.02959905866066466,0.020103622300284965,0.6791980059758942,0.24555516344161288,1,50
6,2005-01-31,1985-02-28,2005-01-31,1,0.0005,0.0066934757621222715,0.0065078762835976784,1.4528450131711946e-05,1.3438325735824594e-05,0.006533926051580859,0.006192752188096048,2.6643335102345983e-05,2.4913504153784085e-05,0.030080428299680523,0.020549351945370338,0.6831468972947333,0.23776747000665652,2,51
6,2005-01-31,1985-02-28,2005-01-31,2,0.0005,0.006676158457537426,0.006319814459942564,2.8270664972231083e-05,2.4545782624183822e-05,0.006445499828151051,0.006063575859343542,3.0240871094650075e-05,2.650508595366907e-05,0.03052119243430451,0.02086597182523983,0.6836551745642873,0.24474478035960612,2,52
6,2005-01-31,1985-02-28,2005-01-31,3,0.0005,0.006575591952353463,0.006183978859299237,3.132757326396457e-05,2.611245347152663e-05,0.006106074621068707,0.005981274566587137,8.80697726144645e-06,1.2243427289035207e-05,0.030808770224549996,0.02119522907507542,0.6879608706427728,0.2620572723235769,2,53
6,2005-01-31,1985-02-28,2005-01-31,4,0.0005,0.006229452266400252,0.006091318869459206,1.0024520244042572e-05,1.2629398166873032e-05,0.00619309947317364,0.005895883801820207,2.4568886473025613e-05,1.7175602207725693e-05,0.03103784798819162,0.021264825650841913,0.6851256238450073,0.2239685736512506,2,54
6,2005-01-31,1985-02-28,2005-01-31,5,0.0005,0.00631105570966984,0.005996629709952095,2.604558149691907e-05,1.7990061582851078e-05,0.00594267577010494,0.005761483724396166,1.4537391557171218e-05,1.1939376712353788e-05,0.03147054712245873,0.021822800742578592,0.6934356738135395,0.20607229268228522,2,55
6,2005-01-31,1985-02-28,2005-01-31,6,0.0005,0.006050432737661192,0.005857347800946387,1.5569351576622798e-05,1.246380698285914e-05,0.005777193922706142,0.005597947975275802,1.2695140140457391e-05,1.7431515341922195e-05,0.03306977504251442,0.022513845672195464,0.6807982504402728,0.3201776364482544,2,56
6,2005-01-31,1985-02-28,2005-01-31,7,0.0005,0.005882886473914445,0.005691039830816541,1.3945358649885845e-05,1.746435219968204e-05,0.005793627622265084,0.005471349287634318,2.5144693724721157e-05,2.3610465794518224e-05,0.03432882129944409,0.02301218034607178,0.6703457562668682,0.3774297439282233,2,57
6,2005-01-31,1985-02-28,2005-01-31,8,0.0005,0.005908824620891721,0.005559380545013607,2.7895260223688527e-05,2.3497157880409425e-05,0.005513841531982138,0.005400670639068503,7.512402625705946e-06,1.2682288885525392e-05,0.034235187243705174,0.02330182511416996,0.6806396082385926,0.31081751004026187,2,58
6,2005-01-31,1985-02-28,2005-01-31,9,0.0005,0.005597690368585275,0.005480397204021683,7.81346678292932e-06,1.3052832244766253e-05,0.0055340267261639745,0.0053306687702177995,1.622638652200431e-05,1.3698030242044022e-05,0.03444034956698277,0.02347322197593417,0.6815616446842283,0.24736474150800067,2,59
6,2005-01-31,1985-02-28,2005-01-31,10,0.0005,0.005615000393711696,0.005402075277671956,1.6948414755840527e-05,1.4480322827111875e-05,0.005387796818775028,0.005216251610143329,1.3235961309932676e-05,1.306186517745753e-05,0.03561555301330649,0.024066971978719574,0.6757432993946354,0.2986268691068556,2,60
6,2005-01-31,1985-02-28,2005-01-31,11,0.0005,0.005457191809081715,0.005282904804684874,1.3232059233514999e-05,1.3988804020563786e-05,0.005204899176754615,0.005080213082012827,8.34548766796775e-06,1.3743739354036736e-05,0.037164734985470634,0.024749911820015236,0.665951503858149,0.38571127674030004,2,61
6,2005-01-31,1985-02-28,2005-01-31,12,0.0005,0.005279379972281893,0.005144851073230342,9.230712330424569e-06,1.4073925249101611e-05,0.005215949548214542,0.004967617471475104,1.877105948032069e-05,2.0207160645410096e-05,0.038417121834463136,0.025202348450675423,0.6560186341718168,0.41277063443755724,2,62
6,2005-01-31,1985-02-28,2005-01-31,13,0.0005,0.0052868955232952125,0.00502899828712508,1.9754572379198516e-05,2.0117170792715983e-05,0.004994375953490325,0.004890090870361289,6.797491727829432e-06,1.2103388616913864e-05,0.038911092390963596,0.025681693702982678,0.6600095619247438,0.40093899333832805,2,63
6,2005-01-31,1985-02-28,2005-01-31,14,0.0005,0.005058907557258944,0.004945288329582362,7.612645615676813e-06,1.249759050660467e-05,0.004968875436420417,0.004823693819563141,1.0975605203963625e-05,1.180852160588011e-05,0.03924995042776114,0.025962803980348018,0.661473531454736,0.33926074415456015,2,64
6,2005-01-31,1985-02-28,2005-01-31,15,0.0005,0.005022825078507753,0.004872414887785611,1.1259258837090387e-05,1.2605867450412614e-05,0.004860704210441511,0.004732910179354598,9.535885614798638e-06,1.0811724979642399e-05,0.04010119548793678,0.026412331432098236,0.6586419794243191,0.33715947501739335,2,65
6,2005-01-31,1985-02-28,2005-01-31,16,0.0005,0.004909904894877403,0.004777962319964846,9.785789056718018e-06,1.1361561448458954e-05,0.004709722818145405,0.004617202485846981,5.934276183293381e-06,1.1059190155163376e-05,0.04175070687189807,0.02712429483259821,0.6496726933546261,0.4275489018278563,2,66
6,2005-01-31,1985-02-28,2005-01-31,17,0.0005,0.004758734709812905,0.004660673839528607,6.410434840986382e-06,1.1318840624811448e-05,0.004679450514770558,0.004515822381067158,1.2128907022215117e-05,1.4113021160416252e-05,0.043205027618648195,0.027703939574875398,0.6412202574706268,0.47966700596089906,2,67
6,2005-01-31,1985-02-28,2005-01-31,18,0.0005,0.004737525156484377,0.004556713630969005,1.3808720027982611e-05,1.4241441745182009e-05,0.004530836558985325,0.004448582446670154,5.224156775758978e-06,1.0004181519193449e-05,0.043650651865730014,0.028103212847658054,0.6438211344536795,0.4377689264794213,2,68
6,2005-01-31,1985-02-28,2005-01-31,19,0.0005,0.0045710305179851515,0.004484689454148519,5.570628660883349e-06,1.0211592409266034e-05,0.004483455854376388,0.004386879970108315,6.864359326637706e-06,9.310763667232143e-06,0.044066606346170885,0.02843859901484621,0.645354855467841,0.378134861134161,2,69
6,2005-01-31,1985-02-28,2005-01-31,20,0.0005,0.0045170192517091255,0.004417766177424332,7.028000703764505e-06,9.65768908238274e-06,0.00439336310243283,0.00430256952340557,6.354208804477145e-06,9.083830327496271e-06,0.045200516677623134,0.02901031074331302,0.6418136834232497,0.4011263886203226,2,70
6,2005-01-31,1985-02-28,2005-01-31,21,0.0005,0.004426004422795624,0.004330147404948742,6.740262757861778e-06,9.484796756087926e-06,0.004277128786187884,0.004205961651003237,4.4079678828925366e-06,9.02915211857381e-06,0.04674446879331173,0.02965965469469473,0.6345061742242389,0.47637124778819995,2,71
6,2005-01-31,1985-02-28,2005-01-31,22,0.0005,0.004310049513599109,0.004231822535340918,5.07391580956011e-06,9.162606720863386e-06,0.004239279985267811,0.0041225856075036895,8.309474257048343e-06,1.1199878397879677e-05,0.04803516653286466,0.030188194306678223,0.6284602689482469,0.5058239490881835,2,72
6,2005-01-31,1985-02-28,2005-01-31,23,0.0005,0.004269291781187682,0.004145819897509723,8.990800276022524e-06,1.1187960305911359e-05,0.00412147831181563,0.004060723148373287,3.670930588328519e-06,8.015285853019258e-06,0.04866493192649506,0.030688598177870903,0.6306100991492962,0.48381961990110856,2,73
6,2005-01-31,1985-02-28,2005-01-31,24,0.0005,0.00414898231281694,0.004079468386048706,4.502100689559328e-06,8.164306624213225e-06,0.004074049706275507,0.004004511034014718,4.6044858618527665e-06,7.831271214087592e-06,0.04919148525587355,0.031075998864121688,0.6317353109128951,0.4250555253990961,2,74
6,2005-01-31,1985-02-28,2005-01-31,25,0.0005,0.00409248815964971,0.004018718036995737,4.979122381811373e-06,7.992966278619682e-06,0.0039970407997286855,0.003931940343833429,4.2365124653231285e-06,7.578443747341841e-06,0.05028639770399343,0.031615731020217426,0.6287133665371568,0.44222556986679445,2,75
6,2005-01-31,1985-02-28,2005-01-31,26,0.0005,0.004010352475606628,0.003943222626225117,4.4230050158357944e-06,7.633266407717948e-06,0.003911190928885623,0.003848065663164897,3.930011877077714e-06,7.941715649983126e-06,0.05184330394609306,0.03227456029055929,0.6225405638031478,0.5170371055015204,2,76
6,2005-01-31,1985-02-28,2005-01-31,27,0.0005,0.003929412173785798,0.003857294860550588,4.817659386875498e-06,7.980239788818259e-06,0.0038532890849574722,0.0037777400623476005,4.980004518516315e-06,8.58299247490275e-06,0.05299865277464788,0.03281114082303301,0.6190938540165025,0.5371531533686434,2,77
6,2005-01-31,1985-02-28,2005-01-31,28,0.0005,0.0038698284921978984,0.0037840773642771838,6.000407701964525e-06,8.582350300356532e-06,0.0037787558071610584,0.0037245515994338216,3.2551830827668833e-06,7.217458966522613e-06,0.05356057692367344,0.033261681337041854,0.6210105011271807,0.4906017237807716,2,78
6,2005-01-31,1985-02-28,2005-01-31,29,0.0005,0.003783679811581548,0.003726766829088703,3.530607113668999e-06,7.202303785385007e-06,0.003728057479847288,0.003668831047149753,3.8003661902150393e-06,7.074256931795025e-06,0.054277590035764864,0.033734370045143416,0.6215156089538866,0.45905898802254924,2,79
6,2005-01-31,1985-02-28,2005-01-31,30,0.0005,0.003731133074947629,0.0036670794204130205,4.274471854296231e-06,7.102978663881972e-06,0.003648083823034688,0.0036006857825312847,2.7385987681078634e-06,6.670684274108154e-06,0.05548410502940326,0.03431497537446686,0.6184649592494466,0.49521890044926464,2,80
6,2005-01-31,1985-02-28,2005-01-31,31,0.0005,0.003649516564487757,0.0035963932950903235,3.306749513368373e-06,6.68525808791667e-06,0.00359783024754266,0.0035304620806132963,4.341616176302965e-06,7.984001722111355e-06,0.056867244197387506,0.034868037650461425,0.6131479998623754,0.5448595961548064,2,81
6,2005-01-31,1985-02-28,2005-01-31,32,0.0005,0.00359632034827149,0.0035241627955573942,4.834087579038509e-06,7.938892307903437e-06,0.0035299928728436884,0.0034720222763491913,3.56821186197291e-06,7.429492624922677e-06,0.05783690637925823,0.035393130590633974,0.611947149223384,0.5538696240318292,2,82
6,2005-01-31,1985-02-28,2005-01-31,33,0.0005,0.003528822045724791,0.0034626768661961526,4.3909349890506775e-06,7.41194321271059e-06,0.0034706648138275896,0.0034249463725239153,2.6238958519872693e-06,6.493160927933793e-06,0.05840675510020282,0.03584945596152782,0.6137895400323958,0.5101559471752776,2,83
6,2005-01-31,1985-02-28,2005-01-31,34,0.0005,0.003462560384963205,0.003411810953813125,3.1305107305793435e-06,6.481441281428823e-06,0.0034284955265769653,0.003373655446101525,3.4309971253453395e-06,6.843369740662396e-06,0.05920347836909347,0.036300103184104766,0.613141382414339,0.4934036303634387,2,84
6,2005-01-31,1985-02-28,2005-01-31,35,0.0005,0.003414930669574437,0.003357406126972523,3.7161269245453576e-06,6.787757785486797e-06,0.0033566972287213262,0.0033116851109300377,2.5465366393130004e-06,6.515583799386155e-06,0.060447353611323154,0.03685688583508762,0.6097352989568794,0.5382490636573296,2,85
6,2005-01-31,1985-02-28,2005-01-31,36,0.0005,0.0033436984615845466,0.0032933543051954133,3.085409172721921e-06,6.496688220638148e-06,0.003310022077685793,0.0032523811216138765,3.5800450215340367e-06,7.2801686188586725e-06,0.06165706957308116,0.037356898948995715,0.6058818332070637,0.5743981262488027,2,86
6,2005-01-31,1985-02-28,2005-01-31,37,0.0005,0.003297061917084982,0.0032320120750608684,4.3281902961261646e-06,7.25597968761731e-06,0.003255929926669206,0.0032048760671265497,3.0146494251268296e-06,6.969121763795955e-06,0.06240659484381322,0.03780357648229372,0.6057625155024609,0.5567073448710693,2,87
6,2005-01-31,1985-02-28,2005-01-31,38,0.0005,0.0032363739751836047,0.003181613928988468,3.3975310037670256e-06,6.928245385822077e-06,0.0032080575710927584,0.003161176206036712,2.813700215826203e-06,6.2481209659281966e-06,0.06302136805329818,0.038243151110286935,0.6068283137096576,0.5249097392591525,2,88
6,2005-01-31,1985-02-28,2005-01-31,39,0.0005,0.0031856811874819927,0.0031346994534682208,3.227054738228738e-06,6.237062210494738e-06,0.0031567012687633727,0.0031113579466192642,2.6739328577671815e-06,6.201331188812292e-06,0.06394565134253594,0.038701086429531566,0.6052184161359792,0.5322216991431147,2,89
6,2005-01-31,1985-02-28,2005-01-31,40,0.0005,0.0031316966785002987,0.003082562120082858,3.0566264766516953e-06,6.189431216974462e-06,0.0031072366129306058,0.003057131818954235,2.9648542568355127e-06,6.818750469338546e-06,0.0651169987767562,0.0391674090329961,0.6014928385410208,0.5703824084070316,2,90
6,2005-01-31,1985-02-28,2005-01-31,41,0.0005,0.0030805466350443842,0.0030266998329831997,3.3479601295785083e-06,6.789066921799741e-06,0.0030600168911787064,0.0030085279580667826,3.1380242890235142e-06,6.702896740562981e-06,0.06607232994765072,0.03961960129234486,0.5996398299272289,0.5882084753257794,2,91
